Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417570,3406020,492,0,13,-80.4
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417580,3406030,492,0,13,-72.86
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417490,3405940,493,15,5,-86.33
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417590,3406040,492,0,6,-76.08
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417530,3406060,492,0,13,-82.35
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417525,3406045,493,0,6,-82.4
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417540,3406070,492,0,5,-79.5
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417535,3406055,492,0,5,-84.5
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417585,3406025,492,0,13,-73.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417485,3405925,493,0,6,-98.71
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417520,3406050,493,0,5,-81.6
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417560,3406010,493,0,5,-89.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417545,3406065,492,0,5,-75.25
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417555,3406075,492,0,6,-89.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417495,3405935,493,15,6,-103.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417595,3406035,492,0,6,-76.75
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417565,3406005,493,0,5,-80.25
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417785,3406015,494,0,13,-75.67
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417615,3405865,493,0,6,-106.8
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417610,3405870,493,0,13,-97.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417605,3405875,493,0,13,-98.71
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417620,3405860,493,0,6,-103.25
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417625,3405855,493,0,6,-113.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417780,3406020,494,0,13,-77.33
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417660,3405900,493,6,5,-95.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417635,3405845,493,21,5,-109.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417765,3406035,493,0,5,-67.5
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417640,3405920,494,6,12,-85.5
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417790,3406010,494,0,13,-80.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417805,3405930,493,6,5,-85.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417620,3405825,493,0,6,-111.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417615,3405820,493,0,6,-108.8
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417700,3405905,493,6,5,-96.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417785,3405990,494,0,13,-79.5
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417680,3405885,493,0,12,-109.5
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417770,3405975,493,0,5,-88.75
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417775,3405980,493,0,13,-92.33
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417780,3405985,494,0,13,-85.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417660,3406210,490,0,5,-80.5
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417735,3406155,491,0,2,-78.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417725,3406145,491,0,5,-78.5
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417395,3406415,494,0,5,-119.5
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417730,3406160,491,0,2,-72.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417645,3406225,490,0,5,-89.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417640,3406230,490,0,5,-90.75
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417705,3406085,492,0,6,-81.5
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417750,3406140,491,0,5,-77.5
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417720,3406150,491,0,2,-74.33
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417695,3406035,492,0,5,-60.14
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417710,3406020,492,0,13,-71.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417680,3406030,492,0,6,-64.63
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417615,3405955,493,0,6,-90.27
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417660,3405970,493,0,5,-87.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417630,3405940,493,6,6,-91.5
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417625,3405925,494,0,5,-85.88
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417620,3405930,494,0,6,-88.62
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417610,3405960,493,0,6,-86.13
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417690,3406040,492,0,5,-62.43
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417605,3405945,493,0,6,-86.8
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417700,3406010,492,0,13,-65.5
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417635,3405935,493,6,5,-85.75
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417655,3405995,492,0,13,-84.5
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417715,3406015,492,0,13,-69.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417645,3405985,492,0,6,-86.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417685,3406025,492,0,6,-59.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417525,3406120,492,0,6,-92.75
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417355,3406370,493,0,5,-99.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417520,3406115,492,0,6,-88.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417560,3406155,492,0,5,-95.5
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417530,3406105,492,0,6,-88.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417570,3406145,492,0,5,-97.5
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417545,3406100,492,0,6,-102.0
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417550,3406140,492,0,5,-94.2
2637101,417765.0,3405940.0,21,300,3,3,2585.0,9.2,493,0,5,417530,3406160,493,0,5,-91.5
