Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401205,3394325,511,0,5,-95.33
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401270,3394400,510,0,6,-97.5
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401005,3394445,511,0,10,-107.0
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401215,3394335,510,0,5,-92.4
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401275,3394395,510,0,6,-97.0
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401170,3394300,511,0,15,-91.91
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,400990,3394440,511,0,5,-108.5
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401180,3394310,511,0,15,-94.57
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401165,3394285,511,0,15,-92.22
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401150,3394280,511,0,6,-91.03
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401230,3394360,510,0,5,-97.93
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401235,3394355,510,0,5,-96.29
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401185,3394305,511,0,15,-95.27
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401195,3394315,511,0,15,-90.71
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401140,3394270,511,0,6,-88.85
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401135,3394255,511,0,6,-84.9
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401130,3394260,511,60,6,-89.67
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401125,3394245,511,0,6,-89.46
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401225,3394345,510,0,5,-96.93
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401160,3394290,511,0,5,-91.08
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401175,3394295,511,0,5,-93.64
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401155,3394275,511,0,5,-90.92
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401190,3394320,511,0,15,-95.72
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401220,3394350,510,0,5,-96.69
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401245,3394365,510,0,5,-94.5
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401145,3394265,511,0,6,-89.0
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401120,3394250,511,60,5,-91.43
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401240,3394370,510,0,5,-98.5
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401200,3394330,511,0,5,-94.83
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401210,3394340,510,0,5,-95.76
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401625,3394220,508,0,5,-114.0
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401635,3394210,508,0,5,-103.67
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401615,3394230,508,0,5,-100.2
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401680,3394155,508,0,6,-103.0
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401475,3394005,508,0,5,-94.0
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401480,3394080,508,0,5,-101.67
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401365,3394115,510,6,7,-102.5
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401385,3394095,509,6,7,-104.0
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401320,3394240,508,6,5,-98.0
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401465,3394015,508,0,10,-94.0
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401335,3394225,507,0,5,-95.0
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401335,3394100,511,0,7,-96.0
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401495,3393940,509,0,5,-105.5
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401450,3393975,509,63,10,-87.52
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401330,3394095,511,0,5,-86.5
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401320,3394085,511,0,7,-72.0
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401465,3393990,509,0,5,-93.77
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401455,3393980,509,0,5,-91.82
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401470,3393995,509,0,5,-94.25
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401475,3394000,508,0,5,-93.13
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401340,3394105,511,0,7,-89.0
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401445,3393970,509,63,10,-92.43
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401460,3393985,509,0,5,-93.71
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401500,3393945,509,0,5,-114.0
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401440,3393965,509,63,10,-92.2
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401470,3393960,509,63,5,-104.0
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401460,3393950,509,0,10,-98.0
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401495,3393975,509,0,5,-99.5
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401490,3393980,508,0,5,-97.06
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401515,3393995,508,0,5,-95.67
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401500,3393990,508,0,5,-95.5
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401510,3394000,508,0,5,-96.83
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401505,3393985,508,0,5,-101.0
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401480,3393970,509,63,5,-96.38
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401335,3394300,508,0,15,-99.0
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401310,3394275,508,0,15,-98.5
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401320,3394285,508,0,15,-96.5
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401365,3394330,509,0,5,-91.67
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401290,3394255,508,0,5,-99.5
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401295,3394260,508,0,15,-97.67
1534901,401280.0,3394150.0,21,270,6,3,2585.0,9.2,510,0,5,401350,3394315,508,0,5,-96.18
