Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407390,3399285,508,6,5,-102.0
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407550,3399125,509,15,7,-92.33
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407565,3399200,509,0,14,-92.25
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407445,3399240,508,0,14,-80.0
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407450,3399225,507,6,14,-81.14
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407500,3399255,508,0,7,-75.75
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407470,3399205,507,0,5,-75.0
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407575,3399190,509,0,5,-86.0
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407570,3399185,509,0,5,-96.0
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407410,3399345,508,0,5,-91.13
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407465,3399220,507,6,14,-82.63
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407540,3399135,509,15,7,-90.5
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407560,3399195,509,0,14,-90.54
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407415,3399350,508,0,5,-88.82
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407515,3399250,508,0,7,-69.5
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407510,3399245,508,0,7,-72.63
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407455,3399230,507,6,14,-85.0
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407490,3399265,508,0,5,-81.33
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407495,3399270,508,0,6,-71.25
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407460,3399215,507,0,14,-75.0
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407420,3399335,508,0,5,-89.0
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407480,3399275,508,0,5,-78.25
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407440,3399235,508,6,14,-84.4
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407525,3399160,509,15,5,-88.0
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407475,3399210,507,0,5,-88.25
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407520,3399155,509,15,14,-94.0
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407590,3399165,509,0,7,-93.0
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407580,3399175,509,0,7,-98.67
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407585,3399180,509,0,5,-87.67
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407555,3399130,509,15,7,-97.0
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407535,3399150,509,15,7,-87.67
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407555,3399300,509,0,14,-64.0
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407520,3399305,509,0,7,-68.0
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407425,3399170,507,15,14,-85.6
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407390,3399135,506,0,7,-79.2
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407650,3399275,509,0,5,-94.5
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407550,3399295,509,0,14,-77.5
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407410,3399195,507,0,14,-85.5
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407405,3399190,507,0,14,-84.5
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407420,3399165,506,0,5,-86.56
1440401,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407495,3399120,508,15,14,-88.33
