Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413350,3389470,490,0,13,-94.33
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,414315,3389190,492,0,14,-92.25
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,414310,3389185,492,0,14,-78.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413635,3389370,490,0,13,-81.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413640,3389435,490,0,5,-85.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413690,3389305,495,0,6,-102.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413610,3389385,490,0,5,-81.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413645,3389440,490,0,6,-95.6
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413695,3389310,495,0,6,-100.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413605,3389400,490,0,5,-83.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413710,3389285,499,0,5,-91.17
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413670,3389405,491,0,5,-93.56
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413530,3389145,492,0,13,-108.63
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413665,3389420,490,0,13,-98.33
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413740,3389335,493,0,5,-93.17
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413750,3389325,495,0,5,-91.6
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413615,3389390,490,0,5,-85.71
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413600,3389395,490,0,12,-85.33
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413730,3389345,491,0,5,-90.25
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413735,3389350,492,0,5,-89.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413450,3389225,491,15,5,-86.33
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413505,3389260,490,0,13,-94.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413525,3389160,492,0,5,-108.33
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413475,3389210,491,0,13,-102.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413535,3389150,492,0,13,-106.86
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413520,3389155,492,0,5,-107.75
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413545,3389140,492,0,13,-109.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413625,3389380,490,0,5,-80.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413495,3389270,490,0,13,-102.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413500,3389255,490,0,5,-104.33
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413455,3389230,491,0,5,-76.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413705,3389300,496,0,5,-95.25
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413675,3389410,491,0,5,-85.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413700,3389295,497,0,5,-94.89
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413745,3389340,492,0,5,-89.89
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413725,3389360,491,0,6,-92.75
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413445,3389240,491,0,5,-81.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413460,3389215,491,0,5,-95.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413480,3389275,490,15,6,-95.25
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413715,3389290,499,0,5,-88.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413490,3389265,490,0,5,-98.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413620,3389375,490,0,6,-84.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,414230,3389235,492,0,7,-91.73
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,414220,3389225,492,0,7,-93.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,414225,3389230,492,0,7,-90.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,414235,3389240,492,0,7,-94.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413375,3391200,494,15,5,-114.57
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413805,3389410,493,0,5,-91.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413495,3389100,491,0,13,-121.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413820,3389425,493,0,10,-82.86
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413815,3389420,493,0,10,-84.63
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413800,3389405,492,0,5,-89.57
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413830,3389435,494,0,5,-84.83
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413445,3389050,491,15,5,-103.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413785,3389390,492,0,10,-83.88
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413760,3389365,492,0,5,-92.33
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413765,3389370,492,0,5,-86.25
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413825,3389430,493,0,5,-84.08
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413790,3389395,492,0,5,-87.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413835,3389440,494,0,5,-84.77
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413810,3389415,493,0,10,-82.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413775,3389380,492,0,10,-86.2
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413780,3389385,492,0,10,-87.11
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413770,3389375,492,0,5,-85.91
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413915,3389360,500,0,5,-85.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413795,3389400,492,0,5,-87.33
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413485,3389115,491,15,5,-111.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413835,3389405,495,0,5,-88.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413825,3389415,494,0,5,-83.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413800,3389440,492,0,5,-82.2
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413785,3389375,492,0,10,-87.75
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413780,3389380,492,0,10,-84.82
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413760,3389400,492,0,5,-86.25
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413795,3389365,493,0,5,-103.29
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413810,3389430,493,0,10,-80.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413765,3389395,492,0,5,-80.6
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413815,3389425,493,0,10,-83.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413480,3389120,491,15,5,-110.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413775,3389385,492,0,5,-84.88
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413770,3389390,492,0,5,-82.4
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413805,3389435,492,0,10,-88.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413830,3389410,494,0,5,-82.43
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413820,3389420,493,0,10,-81.33
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413790,3389370,493,0,10,-100.8
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413480,3389285,490,0,13,-91.6
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413585,3389390,491,21,12,-82.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413510,3389315,491,0,13,-94.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413450,3389335,490,15,13,-102.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413455,3389340,490,15,13,-98.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413550,3389435,491,0,5,-87.83
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413580,3389385,491,0,5,-84.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413590,3389395,490,0,12,-86.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413705,3389270,500,0,5,-93.17
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413785,3389030,495,21,12,-105.25
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413680,3389245,497,0,5,-93.63
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413695,3389260,500,0,5,-90.43
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413500,3389305,491,0,5,-92.64
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413490,3389295,490,15,5,-95.83
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413495,3389300,490,15,5,-91.9
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413690,3389255,499,0,5,-93.86
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413685,3389250,498,0,5,-96.46
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413545,3389430,491,0,5,-87.7
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413595,3389400,490,0,5,-85.33
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413710,3389275,500,0,5,-91.13
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413505,3389310,491,0,5,-94.47
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413635,3389200,489,0,6,-91.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413540,3389425,491,0,5,-87.2
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413530,3389415,491,0,13,-89.18
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413520,3389405,491,0,5,-91.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413525,3389410,491,0,13,-90.6
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413535,3389420,491,0,13,-85.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413700,3389265,500,0,5,-98.22
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413485,3389290,490,0,13,-103.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413555,3389440,491,0,5,-92.75
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413435,3389485,492,15,13,-92.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413395,3389445,490,15,13,-107.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413740,3389455,492,0,5,-83.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413720,3389475,492,0,5,-91.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413750,3389445,492,0,6,-79.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413755,3389450,492,0,6,-85.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,414220,3389245,492,0,7,-89.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413420,3389370,490,18,7,-106.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413330,3389320,489,21,13,-101.1
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413350,3389300,489,0,5,-95.17
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413435,3389375,490,0,7,-99.33
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413315,3389335,489,0,5,-103.6
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413335,3389315,489,0,13,-101.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,414230,3389220,492,0,7,-93.88
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,414210,3389240,492,0,7,-91.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,414185,3389245,492,0,5,-98.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,414200,3389230,492,0,10,-97.33
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,414175,3389275,492,0,5,-98.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,414165,3389265,492,0,10,-91.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,414190,3389260,492,0,14,-95.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,414195,3389255,492,0,5,-91.75
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,414235,3389215,492,0,5,-98.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,414215,3389235,492,0,7,-92.3
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,414205,3389225,492,0,10,-95.14
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413485,3389335,491,0,13,-80.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413560,3389420,491,15,5,-92.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413585,3389435,490,0,12,-90.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413545,3389395,491,15,5,-85.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413450,3389290,491,15,6,-88.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413505,3389355,491,0,5,-84.33
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413520,3389380,491,0,13,-86.8
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413525,3389375,491,0,5,-84.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413515,3389345,491,0,5,-86.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413605,3389135,489,0,6,-101.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413660,3389200,492,0,5,-97.73
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413705,3389235,500,0,5,-97.33
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413690,3389210,496,0,5,-95.91
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413615,3389125,489,0,5,-100.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413530,3389370,492,15,5,-81.43
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413540,3389400,491,0,5,-83.4
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413495,3389325,491,0,5,-87.56
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413645,3389175,489,0,5,-97.3
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413685,3389215,496,0,6,-95.28
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413640,3389180,489,0,5,-98.23
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413620,3389160,488,0,6,-100.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413700,3389240,500,0,5,-96.6
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413675,3389185,493,0,5,-97.25
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413625,3389155,487,0,6,-99.7
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413665,3389195,492,0,5,-93.43
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413610,3389130,489,0,6,-106.43
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413570,3389410,491,0,12,-90.29
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413470,3389310,490,0,5,-88.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413475,3389305,491,0,5,-83.68
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413655,3389165,490,0,14,-99.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413630,3389150,488,0,5,-95.33
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413670,3389190,493,0,5,-93.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413680,3389220,496,0,6,-92.33
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413635,3389145,488,0,5,-97.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413575,3389405,491,0,12,-88.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413720,3389260,503,0,5,-97.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413480,3389340,491,0,5,-94.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413580,3389440,490,0,5,-88.6
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413490,3389330,491,0,13,-88.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413595,3389425,490,0,12,-89.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413590,3389430,490,0,12,-88.75
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413565,3389415,491,15,5,-90.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413510,3389350,491,0,5,-88.29
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,414185,3389235,492,0,10,-92.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,414215,3389245,492,0,7,-91.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,414210,3389250,492,0,7,-93.25
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,414205,3389255,492,0,7,-98.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413375,3388890,493,0,5,-110.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413500,3389355,491,0,13,-89.33
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413530,3389365,492,15,5,-81.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413740,3389275,503,0,14,-93.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413485,3389340,491,0,13,-87.8
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413450,3389285,491,15,5,-93.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413585,3389440,490,0,12,-91.2
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413575,3389410,491,0,12,-84.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413665,3389200,493,0,5,-95.71
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413755,3389270,505,0,14,-98.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413630,3389145,488,0,5,-99.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413515,3389350,491,0,5,-85.13
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413510,3389345,491,0,5,-86.78
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413495,3389330,491,0,5,-87.33
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413490,3389325,491,0,5,-88.64
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413700,3389235,499,0,5,-94.62
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413615,3389130,488,0,5,-101.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413690,3389205,496,0,5,-95.0
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413620,3389155,488,0,6,-98.4
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413645,3389180,489,0,5,-96.29
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413655,3389170,490,0,14,-96.67
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413565,3389420,491,15,5,-85.33
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413625,3389160,487,0,6,-99.57
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413705,3389240,500,0,5,-96.14
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413805,3389020,495,0,5,-107.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413610,3389125,489,0,6,-97.63
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413475,3389310,491,0,5,-85.71
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413680,3389215,495,0,5,-94.08
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413570,3389405,491,0,12,-88.5
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413640,3389175,489,0,5,-97.65
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413675,3389190,493,0,5,-96.14
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413685,3389220,496,0,6,-95.2
160201,413565.0,3389500.0,33,150,6,3,2585.0,9.2,491,0,5,413670,3389185,492,0,5,-95.5
