Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406045,3397255,510,21,5,-90.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406075,3397265,511,21,5,-97.5
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406035,3397225,510,0,5,-99.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406030,3397230,509,0,5,-98.67
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406055,3397245,510,0,12,-99.71
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406060,3397280,510,0,12,-93.33
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406020,3397240,509,21,13,-100.33
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406010,3397210,509,0,13,-89.6
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406000,3397220,508,0,5,-97.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406040,3397260,510,0,5,-93.5
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406005,3397215,508,0,5,-89.63
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406065,3397275,510,0,5,-92.25
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,402180,3398775,514,0,5,-99.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,405820,3398200,509,0,6,-101.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,405585,3396915,509,0,10,-112.5
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,405650,3396970,512,96,10,-99.5
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,405970,3397290,510,0,13,-90.5
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406055,3397365,510,0,5,-90.5
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406075,3397385,509,0,5,-92.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406105,3397515,507,0,5,-100.5
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406080,3397500,507,0,5,-95.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,405910,3397230,509,96,5,-101.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,402435,3398800,515,0,11,-102.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,402430,3398795,515,0,11,-96.33
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,405830,3398180,509,0,6,-96.67
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,405815,3398195,509,0,6,-99.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406090,3397460,507,0,5,-95.5
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406100,3397470,507,0,5,-91.33
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406085,3397445,508,0,5,-92.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,405890,3397260,509,96,5,-96.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,405835,3398165,510,0,6,-98.5
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,402150,3398770,514,0,5,-103.5
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406000,3397190,508,0,5,-97.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,405975,3397235,508,15,13,-93.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,405920,3397270,510,0,10,-94.67
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406060,3397130,511,0,12,-112.33
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406070,3397140,511,0,12,-111.67
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,402170,3398760,514,0,14,-109.5
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,405985,3397865,507,0,7,-98.42
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,405955,3397915,509,0,6,-100.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406015,3397815,507,0,6,-91.5
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,405980,3397870,508,0,6,-97.83
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,405995,3397875,508,0,6,-86.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,405990,3397880,508,0,6,-85.67
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406025,3397825,507,0,6,-88.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,405640,3396975,512,96,5,-107.5
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406190,3397235,510,6,13,-106.25
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406135,3397180,511,0,5,-96.5
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406160,3397205,511,0,13,-110.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406150,3397195,511,21,13,-101.5
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406165,3397210,511,0,13,-117.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406195,3397240,510,6,13,-109.2
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406155,3397200,511,21,13,-102.5
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406170,3397215,511,0,5,-101.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406200,3397245,509,0,5,-107.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406220,3397265,508,0,5,-98.5
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406255,3397300,508,0,10,-95.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406210,3397255,509,0,5,-103.64
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406205,3397250,509,0,5,-99.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406215,3397260,509,0,5,-99.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406185,3397230,510,0,13,-96.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406260,3397305,508,0,10,-95.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,402430,3398800,515,0,11,-97.5
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406010,3397240,509,0,13,-90.33
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406015,3397235,509,21,13,-86.5
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406060,3397250,510,21,12,-97.83
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406065,3397245,511,0,12,-104.67
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406055,3397275,510,0,12,-82.0
1236001,406150.0,3397290.0,24,270,6,6,2585.0,9.2,510,21,5,406070,3397260,511,21,5,-94.67
