Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1808701,404370.0,3394535.0,5,130,3,0,2585.0,14.2,507,0,5,407675,3394925,505,21,5,-79.6
1808701,404370.0,3394535.0,5,130,3,0,2585.0,14.2,507,0,5,407660,3394940,505,0,5,-84.45
1808701,404370.0,3394535.0,5,130,3,0,2585.0,14.2,507,0,5,407620,3394900,505,0,12,-87.5
1808701,404370.0,3394535.0,5,130,3,0,2585.0,14.2,507,0,5,407630,3394890,506,0,12,-84.5
1808701,404370.0,3394535.0,5,130,3,0,2585.0,14.2,507,0,5,407665,3394935,505,0,13,-83.67
1808701,404370.0,3394535.0,5,130,3,0,2585.0,14.2,507,0,5,407655,3394945,504,0,13,-82.27
1808701,404370.0,3394535.0,5,130,3,0,2585.0,14.2,507,0,5,407670,3394930,505,0,13,-84.75
1808701,404370.0,3394535.0,5,130,3,0,2585.0,14.2,507,0,5,407650,3394950,504,6,13,-85.5
1808701,404370.0,3394535.0,5,130,3,0,2585.0,14.2,507,0,5,404170,3394565,506,84,5,-86.0
1808701,404370.0,3394535.0,5,130,3,0,2585.0,14.2,507,0,5,404225,3394640,507,15,10,-77.6
1808701,404370.0,3394535.0,5,130,3,0,2585.0,14.2,507,0,5,404220,3394635,506,0,10,-85.17
1808701,404370.0,3394535.0,5,130,3,0,2585.0,14.2,507,0,5,404215,3394610,506,0,7,-84.5
1808701,404370.0,3394535.0,5,130,3,0,2585.0,14.2,507,0,5,404205,3394620,506,0,5,-84.65
1808701,404370.0,3394535.0,5,130,3,0,2585.0,14.2,507,0,5,404195,3394590,506,0,5,-84.57
1808701,404370.0,3394535.0,5,130,3,0,2585.0,14.2,507,0,5,404210,3394605,506,0,7,-84.79
1808701,404370.0,3394535.0,5,130,3,0,2585.0,14.2,507,0,5,404175,3394570,506,0,10,-82.67
1808701,404370.0,3394535.0,5,130,3,0,2585.0,14.2,507,0,5,404230,3394625,507,0,10,-83.94
