Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,407925,3393225,504,0,13,-92.29
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,407920,3393230,504,0,13,-90.75
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,407885,3393185,505,0,5,-102.93
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,407930,3393240,504,0,13,-98.45
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,407955,3393215,503,0,5,-91.75
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,407950,3393220,503,0,5,-92.33
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,407935,3393235,503,0,13,-96.0
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,407830,3393265,505,0,5,-94.0
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,407825,3393280,504,0,5,-92.5
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,407835,3393270,504,0,5,-91.29
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,408430,3393155,500,36,5,-90.56
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,408450,3393175,500,0,5,-90.04
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,408465,3393190,499,0,12,-89.59
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,408410,3393135,500,36,6,-87.0
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,408470,3393195,499,0,12,-89.67
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,408460,3393185,500,0,12,-92.24
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,408475,3393200,499,0,5,-91.37
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,408455,3393180,500,0,12,-90.88
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,408445,3393170,500,0,5,-92.83
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,408435,3393160,500,0,5,-88.78
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,408440,3393165,500,0,5,-89.17
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,408415,3393140,500,36,6,-86.25
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,408420,3393145,500,36,6,-96.5
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,408425,3393150,500,36,6,-88.6
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,410100,3396615,503,0,11,-101.0
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,410655,3396530,503,0,5,-86.5
1906001,410775.0,3396420.0,16,320,6,3,2585.0,9.2,505,0,14,410715,3396510,503,0,7,-90.0
