Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,407940,3396200,504,0,5,-92.0
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,407915,3396305,505,0,5,-113.33
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,407910,3396310,505,18,5,-111.25
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,407865,3396275,503,0,13,-117.0
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,407735,3396445,504,0,5,-104.0
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,407945,3396195,505,0,5,-100.0
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,407925,3396175,505,0,6,-96.52
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,407920,3396180,505,21,6,-94.76
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,408000,3396100,505,0,12,-85.0
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,408010,3396090,506,0,12,-92.71
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,408045,3396135,507,0,5,-92.5
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,408015,3396085,506,0,12,-93.64
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,408060,3396160,508,0,13,-96.86
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,408075,3396145,508,0,5,-93.94
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,408065,3396155,508,0,13,-95.33
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,408025,3396115,506,0,5,-90.73
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,408030,3396110,506,0,5,-91.36
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,408035,3396105,507,0,5,-91.88
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,407960,3396220,505,0,12,-109.24
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,408055,3396125,507,0,5,-93.81
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,408050,3396130,507,0,5,-94.03
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,407740,3396480,505,0,5,-106.0
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,408040,3396140,507,0,5,-92.26
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,408070,3396150,508,0,13,-98.36
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,408020,3396120,506,0,13,-90.31
1880101,407900.0,3396075.0,28,300,6,0,2585.0,9.2,508,21,6,408005,3396095,506,0,12,-93.29
