Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414835,3399060,506,0,6,-68.67
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414740,3399125,507,9,5,-87.5
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414765,3399190,505,9,13,-92.91
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,415035,3399260,503,0,13,-100.0
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,415030,3399255,504,0,5,-101.67
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414770,3399195,505,0,13,-87.0
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414840,3399105,506,9,6,-77.0
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414860,3399085,506,0,7,-70.33
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414760,3399185,505,9,13,-90.5
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414870,3399095,506,0,5,-63.11
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414750,3399135,506,9,13,-96.5
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414795,3399180,505,9,13,-81.33
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414940,3399325,501,0,7,-85.75
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414850,3399115,506,9,6,-57.75
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414950,3399335,502,0,7,-88.0
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414720,3399145,508,0,13,-116.0
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414865,3399090,506,0,5,-64.75
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414855,3399120,506,0,6,-66.5
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414785,3399170,506,9,5,-101.4
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414945,3399330,501,0,7,-87.6
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414875,3399100,506,0,5,-67.5
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414730,3399155,507,9,13,-104.39
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414780,3399165,506,9,5,-92.33
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414790,3399175,506,9,13,-91.43
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414780,3399200,505,0,5,-90.0
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414785,3399195,505,0,5,-86.8
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414950,3399350,502,0,7,-82.25
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414745,3399155,506,0,13,-111.5
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414805,3399055,506,0,7,-77.0
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414825,3399075,506,0,5,-62.5
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414830,3399070,506,0,6,-65.25
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414865,3399115,506,0,5,-57.0
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,415025,3399275,503,0,13,-94.91
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,415010,3399250,504,0,13,-104.5
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,415030,3399270,503,0,13,-97.67
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414760,3399180,505,9,13,-87.13
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414770,3399170,506,9,13,-93.63
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414775,3399165,506,9,5,-86.6
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414765,3399175,505,9,13,-92.39
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414955,3399345,502,0,7,-76.0
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414820,3399080,506,0,7,-59.5
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414845,3399095,506,9,6,-72.47
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414855,3399085,506,0,5,-67.8
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414790,3399190,505,0,5,-88.71
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414860,3399120,506,0,6,-51.5
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414840,3399100,506,9,6,-69.93
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414850,3399090,506,0,6,-69.67
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414795,3399185,505,0,13,-83.83
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414870,3399110,506,0,5,-65.7
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414535,3399100,509,0,7,-79.0
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414530,3399095,509,0,7,-87.0
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414550,3399115,510,5,5,-94.0
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,415020,3399125,504,9,5,-76.0
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414905,3399090,506,0,5,-65.5
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414985,3399170,505,0,13,-76.5
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,415040,3399585,504,0,13,-104.5
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414785,3399210,505,9,13,-94.0
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414780,3399205,505,0,5,-87.8
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414560,3398990,507,0,5,-96.5
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414625,3399005,508,0,6,-85.0
2530701,414785.0,3399065.0,18,60,6,3,2585.0,9.2,506,0,7,414620,3399010,507,0,6,-85.14
