Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412490,3388175,486,0,2,-97.12
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412515,3388200,487,0,5,-94.0
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412530,3388215,487,0,5,-95.5
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412495,3388180,486,0,2,-98.44
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412520,3388205,487,0,10,-93.8
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412500,3388185,486,0,2,-94.6
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412510,3388195,486,0,2,-89.4
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412480,3388165,486,0,2,-87.4
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412505,3388190,486,0,2,-97.0
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412525,3388210,487,0,10,-92.5
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412485,3388170,486,0,2,-96.87
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,411750,3388205,489,0,5,-96.0
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,411925,3388165,488,0,6,-88.33
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,411965,3388205,489,0,13,-90.4
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,411975,3388215,489,0,6,-94.5
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,411950,3388200,489,0,6,-90.5
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,411955,3388195,489,0,5,-90.2
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,411930,3388180,488,0,6,-84.85
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,411940,3388190,489,0,6,-92.6
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,411945,3388185,489,0,6,-90.0
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,411920,3388170,488,0,6,-93.5
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,411935,3388175,488,0,6,-93.6
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412325,3388120,484,0,7,-92.0
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412385,3388140,485,0,7,-89.33
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412370,3388145,485,0,7,-82.75
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412375,3388150,485,0,7,-77.0
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412365,3388160,485,0,7,-80.29
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412425,3388020,485,0,7,-99.0
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412360,3388155,485,0,7,-81.0
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412495,3388100,485,0,7,-84.67
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412505,3388110,486,0,7,-85.0
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412525,3388130,487,156,5,-87.5
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412520,3388125,487,156,5,-88.6
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412485,3388115,486,0,5,-91.67
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412500,3388100,485,0,7,-84.5
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412535,3388145,487,156,10,-107.0
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412520,3388160,487,0,10,-101.5
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412480,3388120,486,0,5,-88.6
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412525,3388155,487,156,10,-91.0
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412490,3388110,486,0,7,-77.5
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412555,3388125,488,156,5,-90.0
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412260,3388145,484,0,7,-79.33
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412240,3388125,484,15,7,-88.33
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412270,3388155,485,0,7,-86.29
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412265,3388150,484,0,7,-86.38
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412245,3388130,484,0,7,-91.0
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412300,3388105,484,0,7,-81.0
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412255,3388140,484,0,7,-89.0
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412275,3388160,485,0,7,-80.62
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412050,3388145,487,0,5,-97.0
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412040,3388155,487,0,5,-100.0
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412055,3388150,487,0,5,-102.5
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412045,3388160,487,0,5,-99.25
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412300,3388250,487,18,6,-81.0
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412175,3388235,484,0,6,-85.5
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412295,3388275,487,0,6,-77.67
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412180,3388210,483,0,5,-92.35
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412195,3388215,484,0,5,-78.0
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412170,3388240,484,0,6,-88.5
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412185,3388205,483,0,7,-88.67
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412220,3388170,484,0,14,-92.67
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412210,3388200,484,0,7,-91.23
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412230,3388180,485,0,14,-95.71
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412280,3388270,487,0,6,-85.11
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412200,3388190,484,0,7,-91.43
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412215,3388195,485,0,7,-89.72
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412205,3388185,484,0,7,-93.19
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412235,3388175,485,0,14,-95.05
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412225,3388165,484,0,14,-85.2
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412285,3388265,487,0,6,-84.13
165301,412275.0,3388250.0,16,0,3,6,2585.0,13.2,486,0,6,412190,3388220,484,0,5,-85.0
