Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410795,3385030,483,0,5,-87.5
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410775,3385010,483,0,5,-84.0
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410730,3384965,483,78,5,-82.0
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410770,3385005,483,0,5,-74.67
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410760,3385015,483,0,5,-86.0
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410725,3384980,483,78,5,-84.0
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410755,3384990,483,0,10,-95.29
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410740,3384995,483,78,10,-91.5
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410745,3385000,483,0,5,-77.33
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410765,3385020,483,0,5,-84.0
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410780,3385035,483,0,10,-78.0
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410720,3384975,483,0,5,-71.67
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410735,3384970,483,78,10,-98.25
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,414010,3386420,491,0,5,-90.5
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,414015,3386415,491,0,5,-84.0
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410545,3384860,487,84,5,-96.33
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410700,3384375,486,0,6,-105.5
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410540,3384855,487,84,5,-96.0
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410440,3384955,486,0,7,-86.0
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410760,3385125,483,0,5,-79.0
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410600,3384965,484,0,5,-91.0
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410785,3385150,484,0,6,-88.5
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410680,3385045,483,0,5,-89.75
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410705,3385070,482,0,6,-83.0
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410715,3385080,483,0,5,-86.67
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410700,3385065,482,0,6,-87.47
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410795,3385160,484,0,6,-88.5
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410685,3385050,483,0,5,-83.71
601601,410625.0,3384940.0,35,130,6,5,2585.0,9.2,484,0,5,410690,3385055,483,0,6,-88.15
