Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393895,3394090,521,0,8,-95.0
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393965,3394340,520,27,6,-89.75
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393970,3394325,520,0,6,-89.8
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393890,3394085,521,18,8,-95.0
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393960,3394335,520,0,6,-93.0
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394215,3393465,519,0,17,-91.33
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394230,3393450,519,0,17,-90.5
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394225,3393455,519,0,17,-90.0
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394210,3393470,519,0,17,-88.5
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394235,3393445,519,0,17,-89.75
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393425,3393935,523,0,8,-83.0
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394220,3393460,519,0,17,-93.83
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393910,3394070,520,0,8,-94.86
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393905,3394075,521,18,8,-97.2
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393900,3394080,521,18,8,-96.5
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393915,3394065,520,0,8,-95.18
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394115,3393845,520,0,6,-79.86
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394085,3393875,520,0,5,-78.88
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394080,3393880,520,0,6,-79.01
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394090,3393870,520,0,5,-79.5
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394095,3393865,520,0,5,-77.74
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394100,3393860,520,0,5,-75.15
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394110,3393850,520,0,6,-74.5
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394105,3393855,520,0,6,-73.2
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393970,3394050,520,0,8,-98.0
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393990,3394070,520,18,8,-100.0
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393980,3394080,520,18,8,-101.14
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393975,3394045,520,0,8,-104.33
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393965,3394055,520,0,8,-97.89
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394070,3393990,520,5,6,-99.5
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394040,3393980,521,0,8,-83.0
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394060,3394000,520,0,6,-97.67
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394065,3393995,520,0,6,-95.0
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394045,3393975,521,0,8,-85.17
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394050,3393970,521,0,8,-83.75
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394055,3393965,521,0,8,-86.33
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393960,3394060,520,0,8,-98.4
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393945,3394035,520,0,8,-92.67
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393940,3394040,520,0,8,-93.67
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394025,3393955,521,0,8,-95.5
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393955,3394025,520,0,8,-103.0
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393950,3394030,520,0,8,-100.5
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394615,3394325,518,0,5,-101.0
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394290,3393285,519,0,5,-92.52
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394275,3393350,519,0,5,-87.6
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394285,3393300,519,0,5,-92.72
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394280,3393295,519,0,5,-94.68
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394295,3393290,519,0,5,-93.67
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394260,3393355,519,0,5,-91.88
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394265,3393360,519,0,5,-90.88
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394270,3393345,519,0,5,-92.23
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393915,3394050,520,0,8,-93.5
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393900,3394055,521,0,8,-95.5
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,393895,3394070,521,0,17,-94.5
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394265,3393330,519,0,5,-93.33
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394255,3393360,519,0,5,-90.53
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394285,3393310,519,0,5,-94.0
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394290,3393315,519,0,6,-88.0
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394270,3393335,519,0,5,-91.74
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394300,3393285,519,0,6,-88.0
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394280,3393305,519,0,5,-92.34
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394275,3393340,519,0,5,-92.36
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394250,3393355,519,0,5,-89.5
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394270,3393315,519,0,5,-93.57
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394285,3393330,519,0,6,-85.67
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394280,3393325,519,0,5,-89.0
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394275,3393320,519,0,5,-92.14
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394265,3393310,519,0,5,-91.5
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394245,3393290,520,0,5,-91.5
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394210,3393640,517,0,16,-104.33
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394005,3393825,521,0,5,-91.33
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394175,3393675,518,0,6,-99.0
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394115,3393735,519,0,5,-96.0
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394140,3393690,518,0,5,-86.32
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394155,3393695,518,0,5,-86.25
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394170,3393680,518,0,6,-94.67
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394150,3393700,518,0,5,-86.47
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394220,3393610,516,0,16,-104.5
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394235,3393615,516,5,16,-105.21
1096101,394040.0,3393800.0,36,60,6,4,2585.0,16.2,520,0,5,394225,3393605,516,0,16,-102.5
