Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412300,3391405,493,0,5,-99.5
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412155,3391320,496,0,2,-71.5
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412095,3391340,497,0,6,-93.0
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412090,3391335,497,0,5,-89.33
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412085,3391330,497,0,5,-87.5
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412145,3391310,496,0,2,-77.7
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412150,3391315,496,0,2,-75.5
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412075,3391240,501,0,5,-92.0
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412140,3391305,496,0,2,-77.33
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,410820,3388620,493,117,5,-102.0
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,410845,3388595,493,0,6,-98.4
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,410860,3388580,493,0,5,-103.5
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,410835,3388605,493,117,5,-104.5
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,410840,3388600,493,0,6,-105.5
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,410855,3388585,493,0,5,-104.0
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,410865,3388575,493,0,5,-102.67
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,410850,3388590,493,0,5,-105.2
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,410870,3388570,493,0,5,-112.0
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,410875,3388565,493,0,5,-112.0
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412195,3391580,491,0,13,-98.5
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412395,3391380,494,0,5,-93.6
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412380,3391365,494,0,12,-87.8
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412390,3391375,494,0,5,-88.33
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412460,3391445,496,0,5,-106.5
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412385,3391370,494,0,5,-84.5
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412040,3391350,496,0,13,-92.67
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412065,3391325,498,12,13,-89.0
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412050,3391360,496,0,13,-93.0
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412070,3391340,497,0,13,-90.57
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412090,3391240,500,0,5,-93.67
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412055,3391355,497,0,13,-88.0
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412045,3391345,497,0,13,-95.5
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412075,3391335,497,0,13,-87.75
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,410955,3388440,493,0,5,-108.0
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,410910,3388475,493,0,5,-98.63
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,410950,3388435,493,0,12,-109.5
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412030,3391330,497,0,13,-90.5
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412105,3391255,499,0,2,-88.33
2633001,412380.0,3391265.0,30,60,6,4,2585.0,9.2,495,0,6,412085,3391275,500,0,6,-90.0
