Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2149901,412110.0,3394130.0,40,0,4,5,2585.0,11.2,495,0,6,411815,3391930,498,0,5,-97.33
2149901,412110.0,3394130.0,40,0,4,5,2585.0,11.2,495,0,6,411820,3391955,498,0,5,-88.83
2149901,412110.0,3394130.0,40,0,4,5,2585.0,11.2,495,0,6,411805,3391940,498,0,5,-96.67
2149901,412110.0,3394130.0,40,0,4,5,2585.0,11.2,495,0,6,411825,3391960,497,0,5,-96.5
2149901,412110.0,3394130.0,40,0,4,5,2585.0,11.2,495,0,6,411835,3391950,497,0,6,-95.31
2149901,412110.0,3394130.0,40,0,4,5,2585.0,11.2,495,0,6,411810,3391925,498,0,5,-98.0
2149901,412110.0,3394130.0,40,0,4,5,2585.0,11.2,495,0,6,411830,3391945,497,0,5,-90.2
2149901,412110.0,3394130.0,40,0,4,5,2585.0,11.2,495,0,6,412200,3394090,497,0,5,-74.5
2149901,412110.0,3394130.0,40,0,4,5,2585.0,11.2,495,0,6,412160,3394130,495,0,5,-82.0
2149901,412110.0,3394130.0,40,0,4,5,2585.0,11.2,495,0,6,412165,3394125,495,0,5,-74.2
2149901,412110.0,3394130.0,40,0,4,5,2585.0,11.2,495,0,6,412170,3394140,496,0,5,-79.0
2149901,412110.0,3394130.0,40,0,4,5,2585.0,11.2,495,0,6,411990,3393870,502,0,5,-91.5
2149901,412110.0,3394130.0,40,0,4,5,2585.0,11.2,495,0,6,412120,3393905,504,96,5,-94.25
2149901,412110.0,3394130.0,40,0,4,5,2585.0,11.2,495,0,6,412125,3393910,504,96,5,-83.5
2149901,412110.0,3394130.0,40,0,4,5,2585.0,11.2,495,0,6,412130,3393915,504,0,12,-76.0
2149901,412110.0,3394130.0,40,0,4,5,2585.0,11.2,495,0,6,412135,3393920,504,0,12,-81.2
2149901,412110.0,3394130.0,40,0,4,5,2585.0,11.2,495,0,6,414595,3396835,502,0,5,-102.5
2149901,412110.0,3394130.0,40,0,4,5,2585.0,11.2,495,0,6,412115,3394120,495,0,5,-74.22
2149901,412110.0,3394130.0,40,0,4,5,2585.0,11.2,495,0,6,412040,3394205,498,12,13,-99.75
2149901,412110.0,3394130.0,40,0,4,5,2585.0,11.2,495,0,6,412020,3394185,498,21,13,-94.0
