Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410390,3388035,491,0,5,-113.33
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410055,3388150,491,0,5,-100.83
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410040,3388155,492,0,5,-99.25
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410065,3388140,491,0,5,-106.0
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410300,3388710,497,0,5,-108.0
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410240,3388400,500,78,5,-99.0
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410265,3388375,500,0,5,-104.5
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410275,3388365,500,0,5,-102.0
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410315,3388325,497,0,5,-106.0
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410305,3388335,498,0,5,-104.0
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410285,3388355,499,0,5,-103.33
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410290,3388350,499,0,5,-103.0
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410025,3388500,495,0,5,-111.0
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410005,3388520,494,0,5,-92.67
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410045,3388560,494,6,5,-98.67
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,409970,3388625,495,0,5,-103.67
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410000,3388515,494,48,5,-94.5
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,409980,3388615,495,0,11,-102.5
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,409990,3388605,495,48,11,-99.4
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410165,3388680,496,0,13,-97.5
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410010,3388505,495,0,5,-101.0
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410020,3388495,495,0,5,-104.33
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410300,3388705,497,0,5,-109.33
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410245,3388650,499,0,13,-114.5
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410095,3388575,495,18,5,-105.33
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410200,3388530,497,0,5,-101.0
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410010,3388660,496,0,5,-105.0
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410110,3388600,496,0,13,-99.4
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410040,3388690,494,0,5,-108.22
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410030,3388680,495,0,5,-99.67
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410045,3388685,495,0,13,-104.0
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410080,3388570,495,0,5,-98.4
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410105,3388585,496,0,5,-99.0
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410085,3388565,495,0,5,-87.5
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410005,3388645,496,6,5,-101.0
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410265,3388295,498,0,5,-99.5
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410335,3388225,493,0,6,-101.33
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410325,3388235,494,0,6,-105.3
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410310,3388250,494,0,6,-107.0
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410330,3388230,493,0,6,-102.0
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410160,3388485,497,0,6,-88.33
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410010,3388655,496,0,5,-110.5
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410040,3388685,495,0,5,-105.67
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410045,3388690,494,0,5,-102.86
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410120,3388605,496,15,5,-101.0
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410015,3388660,496,0,5,-104.5
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410035,3388680,495,0,5,-104.0
2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410090,3388575,495,18,5,-92.5
