Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1611001,402795.0,3393695.0,21,160,3,3,2585.0,9.2,507,6,5,402800,3393635,506,0,6,-84.0
1611001,402795.0,3393695.0,21,160,3,3,2585.0,9.2,507,6,5,402855,3393670,507,0,6,-86.13
1611001,402795.0,3393695.0,21,160,3,3,2585.0,9.2,507,6,5,402900,3393535,507,0,13,-97.0
1611001,402795.0,3393695.0,21,160,3,3,2585.0,9.2,507,6,5,402870,3393645,506,0,6,-84.61
1611001,402795.0,3393695.0,21,160,3,3,2585.0,9.2,507,6,5,402805,3393640,506,0,6,-81.47
1611001,402795.0,3393695.0,21,160,3,3,2585.0,9.2,507,6,5,402890,3393545,507,0,5,-96.0
1611001,402795.0,3393695.0,21,160,3,3,2585.0,9.2,507,6,5,402845,3393680,507,0,6,-74.84
1611001,402795.0,3393695.0,21,160,3,3,2585.0,9.2,507,6,5,402875,3393650,506,0,5,-85.55
1611001,402795.0,3393695.0,21,160,3,3,2585.0,9.2,507,6,5,402880,3393555,506,0,5,-88.8
1611001,402795.0,3393695.0,21,160,3,3,2585.0,9.2,507,6,5,402840,3393675,507,0,7,-70.18
1611001,402795.0,3393695.0,21,160,3,3,2585.0,9.2,507,6,5,402835,3393610,506,0,6,-92.59
1611001,402795.0,3393695.0,21,160,3,3,2585.0,9.2,507,6,5,402865,3393660,507,0,6,-83.62
1611001,402795.0,3393695.0,21,160,3,3,2585.0,9.2,507,6,5,403005,3393520,510,0,10,-103.5
1611001,402795.0,3393695.0,21,160,3,3,2585.0,9.2,507,6,5,402810,3393625,506,0,6,-84.75
1611001,402795.0,3393695.0,21,160,3,3,2585.0,9.2,507,6,5,402885,3393560,506,0,5,-95.67
1611001,402795.0,3393695.0,21,160,3,3,2585.0,9.2,507,6,5,402820,3393615,506,0,7,-86.63
1611001,402795.0,3393695.0,21,160,3,3,2585.0,9.2,507,6,5,402895,3393550,507,0,5,-91.83
1611001,402795.0,3393695.0,21,160,3,3,2585.0,9.2,507,6,5,402860,3393655,506,0,6,-84.07
1611001,402795.0,3393695.0,21,160,3,3,2585.0,9.2,507,6,5,402850,3393665,507,0,6,-81.2
