Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413580,3389175,490,0,13,-102.0
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413550,3389125,492,0,13,-92.0
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413595,3389170,489,0,5,-94.0
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413590,3389165,489,0,5,-90.5
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413560,3389005,492,0,5,-84.0
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413550,3388995,492,0,5,-85.24
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413555,3389000,492,0,5,-85.41
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413530,3388975,492,0,5,-85.71
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413535,3388980,492,0,5,-85.68
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413540,3388985,492,0,5,-83.44
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413580,3389025,492,0,14,-83.18
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413595,3389040,491,0,5,-80.15
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413575,3389020,492,0,14,-85.05
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413665,3388950,491,0,5,-98.33
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413525,3388970,492,0,6,-86.69
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413570,3389015,492,0,14,-85.54
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413670,3388955,491,0,14,-96.77
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413565,3389010,492,0,14,-84.08
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413545,3388990,492,0,5,-85.35
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413675,3388960,491,0,14,-100.2
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413520,3388965,492,0,6,-88.82
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413585,3389030,492,0,14,-78.48
137601,413505.0,3388980.0,27,60,6,7,2585.0,9.2,492,15,6,413590,3389035,492,0,5,-81.24
