Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,408380,3399885,505,75,13,-96.0
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,408335,3399880,503,0,5,-100.5
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409595,3399685,507,0,6,-104.0
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,408385,3399870,504,0,7,-99.75
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409820,3399415,504,0,5,-77.0
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409805,3399440,505,60,6,-89.5
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409835,3399410,505,0,5,-94.67
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409965,3399280,503,0,7,-87.2
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409850,3399465,506,0,5,-106.5
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409895,3399510,507,0,10,-102.5
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409870,3399445,506,0,5,-104.0
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409810,3399425,505,0,5,-104.67
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409815,3399430,505,0,6,-97.0
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,410040,3399355,506,21,5,-95.5
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,410055,3399350,506,21,12,-88.5
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409890,3399505,507,0,5,-109.0
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409795,3399370,504,0,5,-84.06
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409790,3399365,504,0,5,-89.0
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409860,3399455,506,0,5,-102.33
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409765,3399400,506,0,5,-79.78
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409775,3399390,505,0,5,-78.31
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409770,3399385,505,0,5,-79.7
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409825,3399420,505,0,5,-101.0
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409780,3399375,504,0,5,-81.25
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409760,3399395,506,0,5,-78.38
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409830,3399405,504,0,5,-81.33
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409785,3399380,504,0,5,-80.67
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409800,3399435,505,0,5,-77.75
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409720,3399515,507,0,5,-99.33
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409610,3399385,506,0,6,-99.5
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409905,3399660,506,0,5,-107.5
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409660,3399415,508,0,11,-93.5
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409745,3399500,508,0,5,-91.5
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409715,3399450,509,0,10,-99.4
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409710,3399445,509,0,10,-85.82
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409680,3399475,509,0,5,-93.33
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409665,3399420,509,0,11,-95.5
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409700,3399455,509,0,10,-87.75
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409730,3399505,508,60,6,-103.67
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409705,3399460,509,0,5,-87.53
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409740,3399495,508,60,6,-99.5
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409725,3399520,507,0,5,-109.5
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409695,3399470,509,0,5,-97.55
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409645,3399440,509,0,5,-93.33
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409655,3399430,509,0,11,-98.0
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409735,3399510,507,0,5,-100.5
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409685,3399480,509,0,5,-98.42
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409690,3399465,509,0,5,-91.64
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409445,3399505,505,0,5,-94.5
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409465,3399485,505,0,5,-97.8
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409460,3399490,504,0,5,-102.5
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409450,3399520,505,0,5,-91.0
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409455,3399515,505,0,6,-96.44
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409430,3399540,506,0,10,-85.08
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409385,3399565,507,0,5,-82.5
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409425,3399525,506,0,10,-92.75
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409400,3399550,507,0,10,-86.86
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409380,3399570,508,0,10,-86.5
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409405,3399545,507,0,10,-90.17
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409475,3399495,505,0,10,-93.78
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409435,3399535,506,0,10,-88.67
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409410,3399560,507,0,10,-84.0
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409415,3399555,507,0,10,-88.1
1842401,409865.0,3399385.0,8,130,6,0,2585.0,9.2,504,0,6,409470,3399500,505,0,5,-96.0
