Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418145,3398280,507,0,6,-101.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418165,3398380,509,0,6,-101.67
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418170,3398365,509,0,6,-100.67
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418135,3398250,507,0,6,-103.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418140,3398275,507,0,6,-105.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418170,3398540,510,0,6,-100.29
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418160,3398530,510,0,6,-97.67
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418150,3398440,510,0,6,-97.8
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418165,3398525,510,0,6,-97.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418175,3398535,510,0,6,-92.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418155,3398435,510,0,6,-100.33
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417225,3398555,508,0,5,-97.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,416800,3398460,507,0,6,-105.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,416805,3398455,508,0,5,-101.67
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,416870,3398430,509,0,6,-98.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,416815,3398445,508,0,5,-101.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,416810,3398450,508,0,5,-97.67
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417520,3398045,508,0,5,-109.2
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417535,3398060,508,0,5,-109.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,416840,3398440,508,0,6,-115.5
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,416865,3398415,508,0,5,-94.6
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,416860,3398420,508,0,5,-94.67
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,416870,3398410,508,0,5,-96.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,416855,3398425,508,0,5,-95.8
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,416850,3398430,508,0,6,-94.17
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,416845,3398435,508,0,6,-100.2
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,416835,3398445,508,0,6,-116.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418150,3397920,505,0,6,-98.4
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418130,3397900,504,0,6,-96.4
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418135,3397895,504,0,6,-93.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418155,3397915,505,0,5,-116.5
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418120,3398040,506,0,6,-109.25
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418165,3398550,510,0,6,-99.5
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418160,3398545,510,0,6,-94.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418145,3398410,509,0,6,-102.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418150,3398415,509,0,6,-102.5
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418170,3398555,510,0,6,-101.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418175,3398560,511,0,6,-97.83
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418155,3398420,509,0,6,-100.44
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417500,3398050,507,0,5,-107.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417505,3398045,507,0,5,-106.5
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417755,3398015,507,0,5,-108.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417700,3398050,507,0,7,-106.5
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417745,3398005,507,0,5,-108.67
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417725,3398025,507,0,5,-108.5
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417750,3398020,507,0,5,-106.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418175,3398355,509,0,6,-94.5
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418145,3398285,507,0,6,-105.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418170,3398360,509,0,6,-99.5
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418150,3398300,507,0,6,-101.8
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418140,3398290,507,0,6,-100.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418165,3398345,508,0,6,-95.5
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417005,3398440,510,0,5,-97.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417275,3398650,507,0,2,-87.75
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,416615,3398450,505,0,5,-104.5
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417545,3399035,514,0,5,-101.67
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417465,3398955,513,0,5,-106.27
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417445,3398935,513,0,5,-103.67
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417475,3398945,512,0,5,-94.86
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417525,3399015,513,0,5,-104.5
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417540,3399040,514,0,5,-101.75
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417530,3399010,513,0,5,-98.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417520,3399020,513,0,5,-97.42
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417535,3399005,513,0,5,-101.5
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417470,3398950,512,0,5,-100.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417550,3399030,514,0,5,-98.88
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418155,3398715,515,0,6,-94.86
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418160,3398570,511,0,6,-98.5
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418170,3398580,511,0,6,-97.67
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418175,3398575,511,0,6,-98.5
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418180,3398590,512,0,5,-108.67
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418185,3398585,512,0,5,-99.33
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418160,3398465,510,0,7,-92.5
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417560,3399065,514,0,5,-100.28
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417575,3399080,514,0,5,-99.62
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417565,3399070,514,0,6,-98.82
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418165,3398470,510,0,6,-106.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418170,3398475,510,0,6,-97.71
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418150,3398495,510,0,6,-103.67
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418155,3398500,510,0,6,-99.75
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417570,3399075,514,0,5,-98.77
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418175,3398480,510,0,5,-92.6
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,418145,3398140,507,0,6,-101.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417440,3398080,506,0,5,-115.5
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417470,3398050,507,0,5,-104.5
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417475,3398045,507,0,5,-109.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417465,3398055,507,0,5,-108.0
3008901,418150.0,3399025.0,14,240,3,3,2585.0,9.2,516,0,5,417825,3397990,506,0,5,-104.67
