Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408590,3393860,504,0,6,-88.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408635,3393895,502,6,5,-90.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408610,3393920,502,0,11,-76.33
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408575,3393875,503,0,12,-93.67
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408605,3393905,503,0,13,-84.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408595,3393855,504,0,6,-93.67
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408585,3393845,504,0,5,-94.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408570,3393880,503,0,12,-89.67
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408615,3393915,502,0,11,-81.2
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408630,3393900,502,6,11,-82.6
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408600,3393910,503,0,5,-80.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408585,3394280,500,0,7,-103.5
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408685,3394220,501,0,12,-87.33
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408710,3394225,502,0,12,-85.56
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408715,3394230,502,0,6,-85.75
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408705,3394240,501,0,6,-86.25
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408690,3394205,501,0,5,-84.14
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408700,3394235,501,0,12,-84.33
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408695,3394210,501,0,5,-87.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408650,3394165,503,0,12,-87.67
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408675,3394190,502,0,5,-91.25
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408680,3394215,501,0,12,-86.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408505,3394360,501,0,7,-98.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408655,3394140,504,0,5,-88.27
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408600,3394325,500,0,5,-100.75
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408750,3394235,503,21,5,-84.75
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408650,3394135,504,0,5,-87.36
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408640,3394125,504,0,13,-86.98
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408740,3394225,502,21,5,-85.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408645,3394130,504,0,5,-88.38
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408745,3394230,503,21,5,-88.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408730,3394215,502,21,6,-87.2
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408735,3394220,502,21,5,-89.5
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408725,3394210,502,21,5,-84.33
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408660,3394145,503,0,5,-89.17
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408755,3394240,503,21,13,-86.25
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408605,3394330,500,0,5,-99.5
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408720,3394205,502,21,12,-81.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408620,3394345,500,0,10,-90.5
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408635,3393890,502,0,5,-89.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408620,3393895,502,0,5,-77.5
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408565,3393880,503,0,12,-82.75
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408600,3393915,503,0,5,-82.6
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408630,3393885,502,0,5,-86.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408615,3393910,502,0,11,-90.5
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408605,3393920,502,0,13,-79.33
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408610,3393905,503,0,13,-77.5
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408575,3393870,503,0,5,-83.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408590,3393845,504,0,6,-87.5
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408745,3394265,503,0,5,-90.11
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408720,3394250,502,0,12,-90.56
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408755,3394275,503,0,12,-89.25
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408730,3394260,502,0,12,-86.6
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408750,3394280,503,0,12,-92.75
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408765,3394285,504,0,12,-88.29
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408735,3394255,502,0,5,-89.4
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408370,3394060,500,0,5,-78.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408740,3394270,503,0,12,-86.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408725,3394245,502,0,12,-90.08
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408775,3394295,504,0,5,-87.88
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408385,3394065,500,12,5,-92.8
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408590,3394120,504,0,5,-89.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408570,3394100,503,0,5,-80.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408590,3393815,505,0,6,-98.5
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408765,3394265,504,0,5,-89.6
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408605,3394105,504,0,6,-85.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408780,3394250,504,21,5,-87.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408610,3394120,504,0,6,-84.67
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408375,3394035,500,0,12,-87.33
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408790,3394260,504,21,12,-94.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408635,3394095,505,0,13,-85.86
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408620,3394090,504,0,13,-83.3
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408625,3394085,504,0,13,-82.85
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408770,3394280,504,0,13,-87.46
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408630,3394100,504,0,13,-84.97
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408335,3394075,500,0,5,-96.62
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408775,3394275,504,0,5,-88.1
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408760,3394270,503,0,5,-89.73
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408755,3394295,503,6,12,-89.6
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408325,3394065,500,0,5,-95.33
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408615,3394115,504,0,5,-85.8
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408600,3394110,504,0,6,-85.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408685,3394345,499,0,5,-101.5
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408665,3394120,505,30,5,-88.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408660,3394115,505,30,13,-89.5
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408655,3394090,505,0,13,-92.33
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408650,3394085,505,0,13,-92.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408640,3394095,505,30,13,-85.38
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408645,3394100,505,30,13,-86.73
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408570,3394325,500,0,7,-96.5
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408490,3394020,498,0,13,-78.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408530,3394060,500,0,5,-76.5
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408365,3394205,500,0,5,-104.0
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408560,3393930,503,0,5,-79.8
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408630,3394000,504,15,6,-82.33
2617401,408330.0,3394010.0,42,90,6,9,2585.0,9.2,500,0,5,408635,3393995,504,15,6,-69.5
