Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,404840,3391645,500,0,12,-100.67
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,404790,3391755,501,0,6,-78.75
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,404865,3391670,500,0,5,-109.8
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,404870,3391675,500,0,5,-120.03
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,404860,3391665,500,0,5,-103.4
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,404855,3391660,500,0,6,-102.0
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,404875,3391680,501,0,12,-113.58
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,404795,3391760,501,0,6,-76.5
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,404850,3391655,500,0,6,-104.8
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,400830,3393725,509,0,6,-105.0
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,400840,3393715,509,0,6,-101.63
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,400835,3393730,509,0,6,-105.83
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,400870,3393685,509,0,5,-99.87
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,400915,3393650,509,0,5,-120.0
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,400890,3393665,509,0,5,-91.5
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,400895,3393670,509,0,5,-86.0
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,400905,3393660,509,0,5,-94.5
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,400910,3393645,509,0,5,-93.5
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,400900,3393655,509,0,5,-94.75
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,400850,3393705,509,0,5,-89.5
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,404925,3391680,503,39,12,-104.4
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,404885,3391640,501,0,12,-110.13
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,404920,3391675,502,39,12,-97.17
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,404760,3391835,499,0,6,-85.0
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,404930,3391665,503,0,5,-107.33
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,404880,3391635,501,39,5,-103.0
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,404950,3391645,503,0,5,-109.46
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,404940,3391655,503,0,6,-108.75
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,404955,3391650,503,0,6,-106.0
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,404770,3391825,499,0,6,-77.63
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,404945,3391660,503,0,5,-110.98
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,404785,3391820,499,0,6,-77.8
1556501,404800.0,3391790.0,24,100,6,9,2585.0,9.2,500,0,6,404790,3391805,500,0,6,-77.17
