Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411560,3387215,487,42,6,-95.0
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411540,3387275,489,0,5,-95.5
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411750,3387385,487,0,6,-93.0
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411660,3387315,488,0,6,-104.75
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411545,3387280,489,0,5,-92.5
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411580,3387235,488,6,13,-99.67
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411655,3387290,488,0,13,-88.0
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411530,3387245,489,0,6,-83.2
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411525,3387260,489,0,5,-89.1
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411550,3387265,489,18,5,-90.78
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411520,3387255,489,0,5,-90.27
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411585,3387240,488,0,13,-90.85
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,412135,3387130,485,0,5,-109.0
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411650,3387285,489,0,5,-91.8
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411535,3387250,489,0,5,-86.91
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411555,3387270,489,18,13,-95.8
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,412020,3387115,486,111,5,-118.5
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411640,3387295,489,0,5,-79.0
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411675,3387310,488,0,6,-106.5
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411670,3387305,488,0,6,-112.33
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411795,3387315,488,6,13,-91.5
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411770,3387300,487,12,6,-72.43
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411955,3387155,488,12,5,-90.6
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411560,3387410,488,6,12,-96.0
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411785,3387305,488,6,5,-82.5
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411705,3387225,487,0,6,-71.6
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411890,3387100,488,0,10,-107.67
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411700,3387230,487,0,6,-69.5
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411575,3387415,488,21,13,-100.0
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411745,3387265,488,0,5,-73.96
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411710,3387240,487,0,6,-62.98
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411750,3387280,488,0,5,-76.19
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411760,3387290,488,0,6,-77.67
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411970,3387180,489,0,5,-89.0
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411715,3387235,487,0,6,-61.13
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411960,3387170,489,0,5,-95.45
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411755,3387275,488,0,5,-74.68
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411695,3387215,487,0,5,-80.5
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411740,3387270,488,0,5,-76.03
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411730,3387260,488,0,6,-66.74
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411965,3387165,489,0,5,-91.0
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411720,3387250,488,0,6,-65.09
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411735,3387255,488,0,5,-65.65
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411725,3387245,487,0,6,-62.02
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411765,3387285,487,0,5,-75.0
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411775,3387295,487,0,6,-74.14
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411570,3387420,488,6,13,-90.5
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411950,3387160,489,12,5,-88.33
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411885,3387395,488,0,5,-93.5
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411525,3387115,487,0,5,-112.5
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411905,3387375,488,0,5,-94.5
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411875,3387405,488,0,5,-101.0
262301,411790.0,3387270.0,16,270,3,4,2585.0,11.2,487,12,12,411890,3387390,488,0,5,-98.5
