Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410350,3386675,489,0,6,-101.0
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410355,3386680,489,0,6,-103.5
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410370,3386695,490,0,6,-99.07
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410365,3386690,490,0,6,-98.67
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410360,3386685,489,0,6,-98.0
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410375,3386700,490,0,6,-102.0
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410720,3386405,489,0,6,-101.5
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410535,3387030,488,0,5,-93.5
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410685,3386925,488,0,6,-82.0
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410710,3386960,489,15,5,-80.6
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410700,3386950,488,15,2,-83.67
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410855,3387095,485,6,5,-99.11
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410840,3387090,485,6,12,-100.25
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410715,3386955,489,15,5,-73.67
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410830,3387080,486,0,5,-94.71
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410835,3387075,486,6,5,-97.4
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410825,3387065,486,0,6,-91.19
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410850,3387100,485,0,12,-99.8
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410820,3387070,486,0,6,-93.48
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410870,3387120,486,0,13,-100.5
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410875,3387115,486,0,5,-103.13
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410645,3386885,489,0,5,-75.0
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410860,3387110,486,0,5,-104.8
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410865,3387105,486,0,5,-103.21
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410815,3387055,487,0,6,-88.82
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410845,3387085,485,6,12,-95.0
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410675,3386915,488,0,6,-84.5
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410690,3386940,488,0,5,-89.43
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410680,3386930,488,0,6,-84.33
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410705,3386945,489,15,5,-81.0
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410640,3386890,489,0,5,-74.0
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410810,3387060,487,0,5,-93.5
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410695,3386935,488,0,5,-86.0
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,411040,3386835,487,0,5,-86.5
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,411030,3386835,487,0,6,-82.5
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,411035,3386840,487,0,6,-88.8
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410360,3386835,491,0,6,-97.27
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410365,3386840,491,0,6,-98.38
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410370,3386825,491,0,6,-95.1
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410380,3386815,491,0,5,-97.67
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410375,3386830,491,0,6,-100.33
2494801,410690.0,3387075.0,41,150,9,8,2624.6,9.2,489,42,5,410355,3386850,491,0,6,-89.5
