Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414185,3389450,496,0,5,-71.4
2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414190,3389455,497,0,5,-72.1
2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414200,3389505,498,0,6,-79.64
2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414180,3389445,496,0,5,-71.89
2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414210,3389515,497,0,6,-81.13
2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414170,3389475,499,0,6,-80.25
2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414160,3389465,498,0,6,-75.5
2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414205,3389510,498,0,6,-79.44
2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414195,3389460,497,0,5,-77.43
2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414215,3389520,497,0,5,-82.67
2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414165,3389470,498,0,6,-69.8
2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414175,3389480,499,0,6,-77.75
2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414215,3389485,497,0,14,-80.33
2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414160,3389460,498,0,6,-72.0
2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414225,3389515,496,0,5,-83.25
2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414165,3389455,497,0,6,-73.86
2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414175,3389445,496,0,6,-73.73
2072401,414175.0,3389495.0,15,190,3,2,2585.0,14.2,500,0,6,414195,3389465,497,0,5,-73.77
