Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,404090,3391745,504,0,6,-92.32
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,404095,3391750,504,0,6,-92.21
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,404075,3391770,504,0,5,-84.29
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,404105,3391740,504,18,13,-94.67
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,404080,3391755,504,0,5,-85.21
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,404100,3391735,505,0,5,-91.0
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,404065,3391780,504,63,5,-87.8
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,404070,3391765,504,0,13,-86.4
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,404085,3391760,504,0,5,-88.86
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,404180,3391655,503,0,5,-110.5
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,404205,3391640,503,0,5,-119.0
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,404030,3391805,505,0,5,-91.0
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,404040,3391795,504,0,5,-95.33
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,404050,3391785,504,6,5,-92.14
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,404060,3391775,504,63,5,-85.0
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,404135,3391710,505,0,6,-96.0
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,404110,3391725,505,0,13,-89.0
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,404040,3391520,506,0,5,-101.5
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403865,3391615,505,0,6,-96.5
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,404200,3392000,503,15,12,-114.0
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403905,3391655,506,15,5,-80.5
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403965,3391595,506,0,5,-95.21
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403985,3391575,506,0,11,-92.92
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403980,3391580,506,0,11,-90.47
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403975,3391585,506,0,11,-92.15
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403970,3391590,506,0,5,-92.0
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403990,3391570,506,9,11,-100.67
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,404125,3391435,505,9,11,-106.0
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403880,3391680,506,0,5,-84.67
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,404195,3391925,504,0,5,-92.67
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403860,3391620,505,0,6,-101.5
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403960,3391600,506,0,5,-94.2
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403920,3391560,505,0,6,-93.67
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403875,3391605,505,0,5,-96.0
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,404230,3392285,504,0,6,-117.0
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403455,3392990,506,0,7,-103.5
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403995,3391640,507,0,5,-90.5
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403990,3391635,507,18,13,-91.0
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403930,3391655,506,18,6,-91.0
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403910,3391555,505,0,5,-90.38
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403970,3391615,506,0,11,-100.0
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403840,3391565,505,0,13,-78.0
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403905,3391550,505,0,13,-92.11
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403895,3391540,505,0,13,-91.0
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403890,3391535,505,0,5,-88.67
1255101,404055.0,3391645.0,37,340,9,4,2585.0,12.2,507,15,13,403915,3391560,505,0,6,-93.67
