Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407830,3396390,503,0,5,-120.67
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407715,3396425,504,0,5,-71.75
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407695,3396405,503,18,5,-75.17
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407720,3396460,504,0,6,-95.5
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407690,3396410,504,18,5,-65.0
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407725,3396455,504,0,6,-96.2
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407770,3396330,502,18,5,-114.5
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407820,3396400,503,0,5,-116.0
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407815,3396365,503,0,5,-96.71
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407835,3396385,503,0,13,-111.5
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407810,3396370,503,0,5,-88.33
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407750,3396470,504,30,6,-99.08
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407730,3396450,504,0,6,-94.33
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407705,3396435,504,0,6,-101.07
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407710,3396430,504,0,5,-97.71
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407745,3396475,504,0,6,-90.09
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407735,3396445,504,0,5,-85.77
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407755,3396465,504,30,5,-95.41
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407785,3396355,503,18,13,-82.08
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407800,3396380,503,0,5,-89.0
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407825,3396395,503,0,5,-116.83
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407740,3396480,505,0,5,-100.5
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407790,3396350,502,18,13,-81.14
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407795,3396345,502,18,13,-80.67
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407780,3396360,503,0,13,-82.0
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407625,3396275,503,18,6,-88.5
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407875,3396505,502,0,13,-89.78
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407840,3396500,503,0,13,-86.2
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407945,3396595,504,0,13,-90.83
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407950,3396590,504,0,10,-88.67
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407930,3396570,503,0,5,-92.0
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407910,3396550,502,0,5,-91.9
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407935,3396565,503,0,5,-97.0
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407895,3396525,502,0,5,-88.56
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407845,3396495,503,0,13,-85.5
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407955,3396585,504,0,10,-86.75
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407850,3396490,503,0,13,-90.71
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407915,3396545,502,0,5,-92.43
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407660,3396320,502,6,5,-82.5
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407905,3396555,502,0,5,-89.6
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407900,3396560,502,0,6,-92.67
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407865,3396515,502,0,13,-90.67
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407890,3396530,502,0,5,-90.56
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407885,3396535,502,0,13,-88.4
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407925,3396575,503,0,5,-90.75
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407880,3396540,502,0,13,-90.75
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407860,3396520,503,0,13,-91.16
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407855,3396485,502,9,13,-87.33
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407870,3396510,502,0,13,-87.9
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,409110,3393825,505,0,5,-94.5
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,409185,3393760,509,0,6,-96.33
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,409100,3393835,504,0,12,-95.5
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,409170,3393725,508,0,5,-89.5
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,409095,3393810,504,27,6,-93.0
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,409165,3393740,508,12,12,-90.33
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407715,3396305,502,18,5,-87.0
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407845,3396455,502,0,5,-102.5
1208901,407740.0,3396385.0,13,60,3,4,2585.0,9.2,503,0,5,407875,3396465,502,9,5,-78.0
