Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413685,3396650,501,0,5,-77.0
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413615,3396740,500,24,14,-81.0
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413745,3396710,499,0,6,-90.17
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413680,3396645,502,0,5,-79.5
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413695,3396660,501,0,5,-77.33
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413645,3396770,500,0,6,-96.0
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413610,3396735,500,0,5,-86.42
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413520,3396485,501,0,5,-73.1
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413715,3396680,500,0,6,-78.17
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413720,3396685,500,6,5,-81.0
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413750,3396715,499,0,6,-85.2
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413525,3396490,501,0,5,-69.0
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413540,3396505,501,0,5,-72.0
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413600,3396725,499,0,6,-80.91
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413630,3396755,500,24,5,-95.4
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413530,3396495,501,0,6,-66.0
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413690,3396655,501,0,5,-77.4
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413605,3396730,499,0,5,-91.71
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413625,3396750,500,24,5,-75.5
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413620,3396745,500,24,14,-84.33
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413705,3396670,501,0,5,-84.67
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413755,3396720,499,0,6,-92.83
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413315,3396285,502,0,5,-99.5
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413430,3396170,506,0,7,-94.67
2019101,413860.0,3396425.0,33,270,3,3,2585.0,12.2,500,0,5,413305,3396295,502,5,14,-93.0
