Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,399765,3393675,511,0,5,-96.33
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402405,3391455,504,15,5,-99.5
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402695,3391245,501,0,6,-101.0
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402240,3391220,503,0,13,-104.0
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402375,3391325,504,6,13,-94.5
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402430,3391070,501,6,5,-77.0
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402250,3391210,503,0,13,-103.2
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402530,3391170,498,0,5,-82.0
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402535,3391165,499,0,5,-81.0
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402460,3391120,500,0,13,-75.5
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402515,3391145,498,0,5,-79.57
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402485,3391135,499,0,13,-75.38
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402330,3391290,504,6,13,-106.5
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402260,3391240,504,0,13,-97.03
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402270,3391230,504,0,13,-97.93
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402265,3391235,504,0,13,-97.37
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402325,3391295,504,6,13,-104.8
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402245,3391215,503,0,13,-104.42
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402510,3391150,499,0,13,-78.23
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402480,3391140,500,0,13,-79.5
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402275,3391225,504,0,13,-98.82
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402505,3391155,499,0,13,-78.94
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402255,3391205,503,0,13,-100.4
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402280,3391260,504,0,6,-95.0
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402500,3391160,499,0,13,-78.5
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402305,3391275,504,6,13,-104.5
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402555,3391185,500,0,5,-78.5
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402335,3391285,504,6,13,-106.2
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402285,3391255,504,0,6,-98.5
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402265,3387530,493,0,5,-105.0
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402340,3391440,504,15,5,-97.5
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402330,3391410,504,0,13,-101.0
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402565,3391175,500,0,5,-91.5
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402625,3391155,501,0,13,-93.25
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402620,3391160,501,0,5,-90.67
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402590,3391190,501,0,5,-83.5
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,401965,3391775,506,0,13,-103.5
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402585,3391195,501,0,5,-82.33
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402575,3391165,500,0,11,-89.5
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402320,3391420,505,0,6,-103.33
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402435,3391265,501,0,13,-95.57
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402360,3391140,502,0,13,-72.0
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402375,3391125,501,0,13,-65.66
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402275,3391105,502,0,5,-80.0
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402305,3391075,501,0,5,-78.82
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402395,3391145,501,0,5,-61.75
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402630,3391390,503,0,6,-91.5
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402315,3391065,501,0,5,-78.5
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402270,3391110,502,0,5,-82.25
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402300,3391080,502,0,5,-78.33
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402310,3391070,501,0,5,-78.82
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402370,3391130,501,0,5,-64.63
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402265,3391115,502,0,5,-94.67
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402365,3391135,502,0,13,-65.48
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402180,3391040,502,0,5,-81.0
3070201,402370.0,3391015.0,19,300,6,3,2585.0,9.2,501,0,6,402325,3391175,502,12,6,-95.0
