Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427885,3379565,512,0,5,-95.5
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427880,3379570,512,0,5,-81.0
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427820,3379510,512,0,5,-87.0
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427860,3379550,512,0,15,-87.5
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427800,3379490,513,0,6,-83.25
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427790,3379480,513,0,5,-84.5
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427910,3379600,512,0,5,-91.75
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427960,3379650,512,0,5,-88.5
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427890,3379630,512,0,5,-90.5
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427870,3379650,512,6,6,-101.0
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427860,3379660,512,6,5,-103.0
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427865,3379655,512,6,6,-97.33
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427875,3379645,512,0,6,-101.67
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427900,3379620,512,0,5,-78.29
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427910,3379610,512,0,5,-79.5
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427905,3379615,512,0,5,-83.33
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427825,3379615,512,6,6,-100.0
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427920,3379655,512,0,5,-82.5
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427955,3379670,512,0,5,-84.0
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427845,3379580,512,0,5,-85.0
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427850,3379565,512,0,5,-81.5
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427770,3379485,513,0,5,-87.2
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427790,3379505,513,0,5,-83.78
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427875,3379590,512,0,5,-86.67
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427865,3379600,512,0,5,-90.0
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427855,3379570,512,0,5,-82.5
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427775,3379490,513,0,5,-86.36
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427945,3379680,512,0,5,-86.0
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427795,3379510,513,0,5,-86.38
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427940,3379675,512,0,5,-78.33
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427810,3379545,512,0,5,-85.5
3063001,424650.0,3383105.0,16,240,3,0,2585.0,9.2,507,0,5,427835,3379530,512,0,5,-84.0
