Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416305,3398695,508,0,5,-93.67
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416310,3398690,508,0,5,-92.7
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416315,3398685,508,0,5,-93.5
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416300,3398700,507,0,6,-93.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416255,3398665,508,0,5,-88.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416280,3398720,506,0,7,-90.25
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416290,3398710,507,0,6,-91.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413355,3397135,506,0,5,-97.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413410,3397240,504,0,5,-102.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413350,3397140,506,0,5,-94.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413400,3397230,504,0,10,-100.5
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413340,3397130,505,0,5,-95.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416150,3399175,506,6,5,-105.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416245,3398695,506,0,5,-88.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416260,3398720,506,0,6,-93.75
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416285,3398655,509,0,5,-93.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416310,3398670,509,0,5,-95.29
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416315,3398665,509,0,5,-100.5
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416275,3398705,507,0,6,-88.25
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416240,3398700,506,0,5,-88.5
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416300,3398680,508,0,5,-97.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416305,3398675,509,0,5,-92.17
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413325,3396895,501,0,5,-99.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413335,3396885,501,0,5,-85.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413265,3396995,501,0,11,-84.67
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413270,3396990,501,0,11,-82.5
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413290,3396930,501,0,10,-112.5
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413355,3396905,501,0,5,-97.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,412885,3397145,503,0,5,-94.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,412880,3397150,503,0,5,-105.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,412890,3397160,503,0,5,-114.67
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,412895,3397155,502,0,5,-110.89
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,412950,3397180,502,0,5,-111.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416255,3398730,506,0,6,-96.67
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416355,3398670,509,0,6,-93.75
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416375,3398690,509,0,7,-97.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416340,3398675,509,0,5,-95.5
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416325,3398660,510,0,5,-101.67
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416350,3398665,509,0,5,-102.25
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416345,3398680,509,0,5,-95.33
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416320,3398655,510,0,5,-101.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,412890,3397175,503,0,5,-113.86
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,412885,3397170,503,0,5,-113.25
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416375,3398695,508,0,6,-95.5
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416330,3398660,510,0,5,-98.63
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416350,3398680,509,0,6,-94.13
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416355,3398675,509,0,6,-91.67
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416335,3398655,510,0,5,-101.75
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416340,3398670,509,0,5,-102.67
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,416345,3398665,509,0,5,-91.25
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413265,3396830,502,0,5,-82.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413145,3396950,501,0,10,-89.25
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413150,3396955,501,0,10,-87.43
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413220,3396865,500,0,6,-70.11
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413195,3396920,500,0,5,-68.45
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413125,3396930,500,0,5,-81.21
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413140,3396945,500,0,5,-76.75
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413355,3397080,504,0,5,-93.5
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413180,3396905,499,0,5,-76.56
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413340,3397065,504,0,5,-95.4
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413190,3396915,500,0,5,-73.73
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413155,3396960,501,0,10,-96.38
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413200,3396845,500,0,5,-95.5
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413215,3396860,500,0,6,-71.31
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413130,3396935,500,0,5,-77.74
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413350,3397075,504,0,5,-93.5
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413210,3396855,500,0,5,-77.36
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413345,3397070,504,0,5,-97.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413165,3396890,499,69,10,-96.33
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413135,3396940,500,0,5,-74.69
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413205,3396850,500,0,5,-78.63
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413230,3396875,500,0,5,-64.33
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413175,3396900,499,0,10,-87.5
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413225,3396870,500,0,6,-80.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413120,3396925,500,0,5,-80.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413170,3396895,499,69,10,-97.86
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413160,3396885,500,0,10,-98.43
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413185,3396910,499,0,5,-69.14
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413235,3396880,500,0,5,-61.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413240,3396805,502,0,5,-91.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413245,3396810,502,0,5,-95.4
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413185,3396925,500,0,5,-77.17
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413195,3396935,500,0,14,-75.4
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413190,3396940,500,0,14,-70.75
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413150,3396900,500,69,10,-94.25
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413220,3396810,501,0,6,-81.8
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413120,3396910,500,69,5,-86.5
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413165,3396945,500,0,10,-86.22
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413145,3396885,500,0,10,-91.8
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413135,3396915,500,69,5,-86.4
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413155,3396895,499,69,10,-103.89
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413300,3397050,503,0,5,-88.67
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413210,3396840,500,0,5,-79.33
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413125,3396905,500,69,5,-84.22
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413205,3396825,501,0,5,-79.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413175,3396955,501,0,5,-87.29
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413180,3396930,500,0,5,-72.88
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413335,3397115,505,0,5,-90.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413295,3397075,504,0,5,-93.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413215,3396835,501,0,6,-81.23
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413225,3396805,501,0,6,-82.4
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413160,3396950,500,0,10,-98.9
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413130,3396920,500,0,5,-84.12
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413310,3397060,504,0,5,-93.67
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413230,3396820,501,0,5,-93.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413170,3396960,501,0,5,-91.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413315,3397055,504,0,6,-96.5
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413140,3396890,500,0,5,-99.2
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413265,3396845,501,0,5,-84.67
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413385,3396880,501,0,10,-97.67
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413370,3396845,501,0,7,-100.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413325,3396900,501,0,5,-94.25
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413320,3396895,501,0,5,-93.5
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413315,3396950,501,0,6,-107.33
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413380,3396875,501,69,10,-104.0
2013901,413225.0,3396925.0,6,260,3,3,2585.0,9.2,500,0,6,413310,3396945,501,0,5,-122.0
