Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,405380,3393875,506,0,5,-106.0
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,405385,3393880,505,0,5,-109.0
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406040,3393995,506,0,6,-113.0
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406635,3393665,503,15,5,-88.0
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406575,3393605,503,21,5,-81.0
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406605,3393655,502,0,12,-83.0
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406565,3393615,503,0,5,-90.0
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406595,3393625,502,0,12,-85.0
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406615,3393645,503,0,12,-86.17
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406585,3393635,502,0,5,-82.8
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406590,3393630,502,0,5,-80.5
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406600,3393660,502,0,5,-84.0
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406560,3393620,503,0,12,-81.29
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406610,3393650,502,0,12,-85.75
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406570,3393595,503,0,5,-88.0
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406575,3393600,503,21,5,-87.5
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406420,3393740,506,0,6,-91.5
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406500,3393660,505,0,12,-74.5
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406440,3393720,506,21,6,-78.0
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406545,3393615,504,0,5,-83.5
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406505,3393655,505,0,5,-79.0
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406485,3393675,506,0,12,-76.0
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406520,3393640,505,0,6,-78.45
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406495,3393665,506,0,12,-75.17
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406480,3393680,506,0,12,-79.33
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406530,3393630,504,0,5,-77.09
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406515,3393645,505,0,5,-79.09
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406475,3393685,506,0,12,-78.0
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406535,3393625,504,0,12,-76.25
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406525,3393635,504,0,5,-78.44
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406510,3393650,505,0,5,-76.36
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406490,3393670,506,0,12,-80.78
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406540,3393620,504,0,12,-80.0
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406550,3393610,503,21,5,-76.33
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,405465,3393885,505,0,5,-109.5
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,405485,3393865,506,0,5,-111.5
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,405515,3393855,506,0,13,-102.5
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,405505,3393845,506,0,13,-105.67
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,405530,3393840,506,0,13,-105.0
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,405500,3393850,506,0,13,-102.0
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,405480,3393870,505,0,5,-96.0
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,405510,3393860,506,0,13,-100.0
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,404505,3396650,508,0,5,-106.5
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,405475,3393855,506,0,6,-101.5
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,405470,3393860,506,0,5,-112.0
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,405440,3393870,506,0,6,-102.5
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,405595,3393815,505,0,5,-97.0
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406485,3393705,506,0,6,-108.33
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406505,3393685,506,0,5,-75.5
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406470,3393660,505,0,5,-84.0
1754901,406305.0,3393720.0,30,145,6,0,2585.0,14.2,503,0,5,406440,3393670,506,0,5,-75.6
