Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1667901,403480.0,3387095.0,29,70,6,6,2585.0,11.2,493,0,6,403345,3387120,491,0,5,-75.67
1667901,403480.0,3387095.0,29,70,6,6,2585.0,11.2,493,0,6,403260,3387195,494,0,5,-89.5
1667901,403480.0,3387095.0,29,70,6,6,2585.0,11.2,493,0,6,403500,3386955,490,0,5,-107.5
1667901,403480.0,3387095.0,29,70,6,6,2585.0,11.2,493,0,6,403295,3387050,490,0,5,-85.63
1667901,403480.0,3387095.0,29,70,6,6,2585.0,11.2,493,0,6,403340,3387115,490,0,5,-74.67
1667901,403480.0,3387095.0,29,70,6,6,2585.0,11.2,493,0,6,403355,3387110,490,0,12,-78.92
1667901,403480.0,3387095.0,29,70,6,6,2585.0,11.2,493,0,6,403315,3387070,490,0,7,-86.13
1667901,403480.0,3387095.0,29,70,6,6,2585.0,11.2,493,0,6,403335,3387090,490,0,12,-85.31
1667901,403480.0,3387095.0,29,70,6,6,2585.0,11.2,493,0,6,403310,3387065,490,0,7,-89.23
1667901,403480.0,3387095.0,29,70,6,6,2585.0,11.2,493,0,6,403320,3387095,490,0,13,-84.0
1667901,403480.0,3387095.0,29,70,6,6,2585.0,11.2,493,0,6,403305,3387080,489,0,5,-89.72
1667901,403480.0,3387095.0,29,70,6,6,2585.0,11.2,493,0,6,403300,3387075,489,0,5,-84.65
1667901,403480.0,3387095.0,29,70,6,6,2585.0,11.2,493,0,6,403350,3387105,490,0,12,-79.24
1667901,403480.0,3387095.0,29,70,6,6,2585.0,11.2,493,0,6,403280,3387055,490,0,5,-87.54
1667901,403480.0,3387095.0,29,70,6,6,2585.0,11.2,493,0,6,403285,3387060,490,0,5,-85.0
1667901,403480.0,3387095.0,29,70,6,6,2585.0,11.2,493,0,6,403325,3387100,490,0,13,-86.5
1667901,403480.0,3387095.0,29,70,6,6,2585.0,11.2,493,0,6,403330,3387085,490,0,5,-80.88
1667901,403480.0,3387095.0,29,70,6,6,2585.0,11.2,493,0,6,403290,3387045,490,0,12,-85.2
1667901,403480.0,3387095.0,29,70,6,6,2585.0,11.2,493,0,6,402955,3387600,498,0,6,-106.86
