Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,418935,3382885,493,0,5,-106.8
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419515,3383040,496,0,5,-71.5
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419195,3382945,496,0,5,-83.0
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,418955,3382865,492,0,5,-99.33
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419165,3382935,494,0,5,-88.33
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,418950,3382870,492,0,5,-100.57
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419180,3382960,495,0,5,-81.15
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419185,3382955,495,0,5,-78.42
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,418940,3382880,493,0,5,-105.69
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,418945,3382875,493,0,5,-101.0
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419160,3382940,494,0,5,-82.28
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419190,3382950,496,0,5,-79.32
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419665,3383100,493,0,5,-91.5
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419625,3383060,492,0,5,-93.5
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419610,3383065,492,0,5,-86.5
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419705,3383300,497,0,5,-97.5
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419650,3383105,492,0,5,-104.5
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419640,3383115,492,0,6,-86.6
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419600,3383075,492,0,5,-80.56
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419675,3383090,493,0,5,-85.75
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419670,3383085,492,0,5,-85.71
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419770,3383225,496,0,6,-96.38
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419615,3383070,492,0,5,-81.6
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419605,3383080,492,0,5,-82.64
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419790,3383205,496,0,6,-89.6
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419550,3383125,493,0,5,-93.55
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419775,3383230,496,0,6,-93.88
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419555,3383130,493,0,6,-105.83
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419645,3383120,492,0,6,-88.8
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419660,3383095,493,0,5,-86.83
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419185,3382500,489,0,5,-90.0
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419510,3383115,495,0,6,-98.0
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419505,3383110,495,0,6,-91.67
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419490,3383095,496,0,6,-84.26
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419500,3383105,496,0,5,-83.0
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419480,3383085,497,0,5,-80.32
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419450,3383055,499,0,5,-76.33
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419465,3383070,498,0,5,-78.8
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419460,3383065,498,0,5,-76.0
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419445,3383050,499,0,5,-74.45
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419455,3383060,499,0,5,-75.29
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419475,3383080,497,0,5,-80.25
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419485,3383090,497,0,6,-82.3
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419470,3383075,498,0,5,-80.39
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419440,3383045,500,0,5,-76.8
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419495,3383100,496,0,5,-82.77
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419515,3383120,495,0,6,-91.0
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419460,3383060,498,0,5,-75.81
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419455,3383065,499,0,5,-75.92
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419470,3383050,498,0,5,-77.45
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419450,3383070,499,0,5,-78.78
3235301,419375.0,3383140.0,12,210,6,2,2585.0,16.2,500,0,5,419440,3383080,499,0,6,-82.58
