Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
250201,414870.0,3398065.0,16,60,6,6,2585.0,12.2,504,0,5,414950,3398110,504,0,5,-93.0
250201,414870.0,3398065.0,16,60,6,6,2585.0,12.2,504,0,5,415085,3397935,499,24,6,-100.5
250201,414870.0,3398065.0,16,60,6,6,2585.0,12.2,504,0,5,415185,3398035,502,0,6,-95.67
250201,414870.0,3398065.0,16,60,6,6,2585.0,12.2,504,0,5,414905,3398155,503,0,7,-89.67
250201,414870.0,3398065.0,16,60,6,6,2585.0,12.2,504,0,5,414895,3398125,504,0,5,-92.6
250201,414870.0,3398065.0,16,60,6,6,2585.0,12.2,504,0,5,414910,3398150,503,0,5,-91.3
250201,414870.0,3398065.0,16,60,6,6,2585.0,12.2,504,0,5,414965,3398215,503,0,5,-87.88
250201,414870.0,3398065.0,16,60,6,6,2585.0,12.2,504,0,5,414885,3398135,504,63,5,-92.13
250201,414870.0,3398065.0,16,60,6,6,2585.0,12.2,504,0,5,414985,3398235,503,63,10,-85.5
250201,414870.0,3398065.0,16,60,6,6,2585.0,12.2,504,0,5,414915,3398145,503,0,6,-90.88
250201,414870.0,3398065.0,16,60,6,6,2585.0,12.2,504,0,5,414930,3398090,504,0,6,-84.0
250201,414870.0,3398065.0,16,60,6,6,2585.0,12.2,504,0,5,414945,3398115,504,0,5,-95.0
250201,414870.0,3398065.0,16,60,6,6,2585.0,12.2,504,0,5,414935,3398085,504,0,5,-83.18
250201,414870.0,3398065.0,16,60,6,6,2585.0,12.2,504,0,5,414890,3398130,504,63,5,-93.88
250201,414870.0,3398065.0,16,60,6,6,2585.0,12.2,504,0,5,414960,3398220,503,0,5,-85.6
250201,414870.0,3398065.0,16,60,6,6,2585.0,12.2,504,0,5,414920,3398100,504,0,6,-86.15
250201,414870.0,3398065.0,16,60,6,6,2585.0,12.2,504,0,5,414940,3398120,504,0,5,-90.07
250201,414870.0,3398065.0,16,60,6,6,2585.0,12.2,504,0,5,414970,3398210,503,0,10,-88.25
250201,414870.0,3398065.0,16,60,6,6,2585.0,12.2,504,0,5,414925,3398095,504,0,6,-85.85
250201,414870.0,3398065.0,16,60,6,6,2585.0,12.2,504,0,5,414875,3398345,505,0,10,-108.0
250201,414870.0,3398065.0,16,60,6,6,2585.0,12.2,504,0,5,414975,3398205,502,63,10,-86.5
