Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415290,3392580,502,0,5,-90.0
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415300,3392590,501,0,5,-84.4
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415425,3392705,499,0,5,-95.33
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415340,3392630,499,0,5,-91.2
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415265,3392545,504,0,5,-98.0
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415250,3392540,503,0,10,-101.0
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415380,3392670,498,0,5,-91.33
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415275,3392555,504,102,6,-93.17
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415430,3392720,499,0,5,-96.0
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415270,3392560,503,102,6,-100.5
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415355,3392635,498,0,5,-99.6
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415255,3392535,504,0,5,-99.0
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415280,3392570,503,0,5,-91.33
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415350,3392640,498,0,7,-91.88
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415395,3392675,498,0,5,-94.5
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415305,3392585,501,0,5,-98.0
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415325,3392605,500,0,5,-93.0
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415440,3392730,499,0,5,-93.6
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415315,3392595,500,0,5,-99.1
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415295,3392575,502,0,5,-96.86
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415335,3392615,499,0,5,-98.38
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415210,3392500,503,0,5,-107.5
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415320,3392610,500,0,7,-94.22
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415375,3392655,498,0,5,-104.67
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415330,3392620,499,0,7,-94.2
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415310,3392600,501,0,5,-99.0
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415285,3392565,503,102,5,-84.33
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415345,3392625,499,0,5,-94.17
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415450,3392740,499,0,5,-101.0
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415060,3392510,500,0,10,-97.33
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415185,3392625,500,0,5,-77.07
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415175,3392615,500,0,5,-79.67
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415165,3392605,500,0,5,-77.8
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415075,3392515,500,0,10,-109.29
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415190,3392640,500,0,5,-78.55
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415170,3392620,500,0,5,-81.61
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415195,3392635,500,0,10,-77.82
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415130,3392580,499,90,5,-93.67
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415150,3392600,500,0,5,-83.33
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415160,3392610,500,0,5,-80.58
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415180,3392630,500,0,5,-78.35
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415140,3392590,499,0,5,-98.5
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415350,3392480,501,0,5,-91.0
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415155,3392595,500,90,5,-87.5
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415420,3392510,501,0,5,-99.0
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415430,3392520,501,0,5,-99.0
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415405,3392485,501,102,5,-91.0
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415450,3392620,499,0,7,-103.0
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415275,3392675,500,0,5,-81.0
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415485,3392565,499,0,5,-96.0
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415225,3392705,498,0,6,-79.67
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415205,3392685,498,102,6,-84.0
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415360,3392530,500,0,5,-85.67
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415250,3392660,500,0,10,-81.23
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415255,3392655,500,0,10,-80.93
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415260,3392670,500,0,10,-82.0
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415245,3392645,500,0,5,-78.5
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415270,3392680,500,0,5,-88.3
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415425,3392505,501,0,5,-105.0
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415365,3392525,500,0,5,-112.5
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415400,3392490,501,102,5,-101.0
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415390,3392560,499,102,10,-100.67
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415265,3392665,500,0,5,-83.57
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415445,3392605,499,0,7,-86.37
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415395,3392555,499,102,10,-91.5
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415465,3392625,499,0,7,-105.0
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415470,3392640,499,0,5,-103.25
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415440,3392610,499,0,7,-92.57
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415240,3392650,500,0,5,-79.44
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415370,3392540,499,0,5,-95.75
332901,415300.0,3392705.0,18,220,6,3,2585.0,14.2,499,24,10,415375,3392535,500,0,5,-98.8
