Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413060,3388320,489,0,6,-74.8
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413065,3388315,488,0,6,-77.75
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413045,3388295,489,0,6,-91.0
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413030,3388190,489,0,5,-85.5
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413105,3388275,488,0,5,-81.96
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413100,3388280,488,0,5,-84.6
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412995,3388225,489,0,5,-96.16
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413080,3388260,488,0,5,-87.89
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413075,3388305,488,0,5,-86.75
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413095,3388245,488,0,14,-80.55
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413055,3388285,489,0,5,-84.85
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413025,3388195,489,0,5,-87.38
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413090,3388250,488,0,5,-81.3
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413050,3388290,489,0,6,-90.67
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413085,3388255,488,0,5,-84.3
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412990,3388230,489,0,5,-97.72
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413000,3388180,489,0,5,-87.67
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412985,3388235,489,0,5,-97.5
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413020,3388200,489,0,5,-87.05
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412970,3388210,489,0,5,-98.24
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412965,3388215,490,0,5,-99.03
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412960,3388220,490,0,5,-98.17
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412975,3388205,489,0,5,-96.18
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413015,3388165,489,0,5,-84.0
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412980,3388240,489,9,5,-101.5
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413040,3388300,489,0,6,-88.33
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413070,3388310,488,0,6,-79.57
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413110,3388270,488,0,5,-79.56
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413115,3388265,488,0,5,-78.43
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413005,3388175,489,0,5,-90.22
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413010,3388170,489,0,5,-90.8
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413035,3388185,489,0,5,-92.0
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412770,3388455,491,99,10,-109.5
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412790,3388475,492,0,5,-106.33
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412785,3388470,491,0,5,-104.5
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412755,3388440,490,0,10,-96.0
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413085,3388375,488,0,5,-85.0
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413050,3388330,489,0,6,-82.67
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412940,3388240,490,0,6,-109.8
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413095,3388365,488,6,6,-85.25
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412890,3388170,489,0,5,-94.86
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413105,3388395,487,0,5,-86.25
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412900,3388200,490,0,5,-103.75
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412930,3388210,490,0,5,-102.21
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413110,3388390,487,0,6,-84.57
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412885,3388175,489,0,5,-97.1
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412955,3388225,490,0,5,-102.5
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413100,3388400,487,0,5,-94.91
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412915,3388185,489,0,5,-96.3
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412920,3388220,490,0,5,-104.1
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412950,3388230,490,0,6,-101.78
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412925,3388215,490,0,5,-102.97
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,412935,3388205,490,0,5,-102.08
2505801,413175.0,3388270.0,18,120,6,2,2585.0,9.2,489,0,5,413090,3388370,488,6,6,-85.75
