Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,404705,3394005,506,0,5,-92.5
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,404700,3394010,507,0,5,-95.0
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,404750,3393980,506,0,5,-93.0
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,404735,3393995,506,0,5,-92.5
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,404720,3393990,506,0,5,-90.0
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,404710,3394020,506,0,5,-94.67
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,404770,3393960,506,87,5,-94.5
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,404755,3393975,506,0,5,-86.0
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,404730,3394000,506,0,5,-88.5
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,405445,3398095,511,0,5,-100.5
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,404650,3394040,506,0,12,-94.5
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,404675,3394015,506,0,5,-90.5
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,404760,3393990,506,0,5,-94.5
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,404765,3393985,506,0,5,-90.0
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,404645,3394025,505,0,5,-96.5
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,404655,3394035,506,0,12,-100.5
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,404585,3394085,505,0,5,-98.5
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,404005,3394065,509,0,6,-107.5
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,404015,3394075,509,0,5,-91.5
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,404010,3394080,509,0,6,-90.0
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,404325,3394320,506,0,13,-86.0
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,404320,3394315,506,0,13,-95.0
2491101,404075.0,3394260.0,28,100,6,6,2585.0,9.2,505,0,5,404355,3394290,506,0,5,-83.5
