Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,422890,3381965,501,0,14,-98.0
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,422935,3381930,501,0,14,-86.0
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,422895,3381970,501,0,14,-90.0
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,422920,3381935,500,0,14,-91.5
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423910,3382440,516,75,12,-100.5
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423075,3381840,502,0,5,-102.5
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423050,3381815,502,0,5,-96.88
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423095,3381780,503,0,5,-105.0
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423055,3381820,502,0,5,-100.75
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423040,3381805,502,0,5,-96.71
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423060,3381825,502,0,5,-106.0
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423100,3381785,503,0,5,-103.0
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423090,3381775,503,0,13,-104.33
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423065,3381830,502,0,5,-97.5
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423340,3382470,520,0,5,-108.5
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423015,3382135,503,0,5,-101.5
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423020,3382150,504,0,5,-103.0
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,422985,3382105,503,0,5,-101.0
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423035,3382155,505,0,5,-102.0
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423025,3382145,504,0,5,-101.67
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,422925,3382205,506,12,13,-103.5
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423010,3382140,503,0,5,-99.0
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,422980,3382110,503,0,5,-97.5
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423200,3382030,508,54,5,-86.5
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423055,3381875,501,0,5,-91.6
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423070,3381860,502,0,5,-89.5
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423045,3381865,501,0,5,-97.17
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423205,3382025,507,0,2,-88.57
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423085,3381905,502,0,5,-85.67
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423230,3382020,508,0,5,-91.6
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423570,3382400,517,0,5,-105.75
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423080,3381910,502,0,5,-87.67
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423060,3381850,502,0,5,-97.0
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423090,3381920,503,0,5,-86.5
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423155,3381775,505,0,13,-105.0
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423215,3382035,508,39,5,-78.5
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423040,3381870,501,18,5,-100.5
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423135,3381795,505,0,13,-111.0
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,422865,3382645,510,0,5,-106.5
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423050,3382320,508,6,13,-105.75
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423185,3382325,513,0,5,-106.0
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,422920,3381990,501,0,5,-93.0
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,422905,3381925,501,18,5,-88.2
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,422880,3381950,501,0,14,-87.22
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,422910,3381940,500,0,14,-86.88
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,422875,3381895,502,18,14,-100.0
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,422915,3381935,500,0,14,-88.67
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,422900,3381930,501,18,14,-87.0
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,422870,3381900,502,18,14,-95.4
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,422885,3381945,501,0,14,-86.83
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,422890,3381960,501,0,14,-93.5
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,422930,3382000,501,0,5,-90.0
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,422895,3381955,501,0,14,-91.67
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423900,3382280,511,0,5,-101.25
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423970,3382435,516,0,5,-113.0
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423025,3381900,501,0,5,-85.67
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,422935,3381830,500,18,5,-94.67
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,422875,3382050,503,0,6,-95.5
2906001,422920.0,3381895.0,25,60,6,3,2585.0,15.2,501,18,5,423585,3382460,516,0,10,-101.75
