Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412640,3399195,505,0,6,-88.0
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412765,3399080,505,0,5,-93.5
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412770,3399065,505,0,5,-95.5
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412760,3399075,505,0,5,-90.6
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412985,3398860,503,0,5,-95.33
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412715,3399130,506,0,5,-92.61
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412650,3399185,505,0,6,-99.67
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412710,3399125,506,0,5,-93.36
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412690,3399145,506,0,5,-95.57
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412700,3399135,506,0,5,-92.33
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412725,3399120,506,0,5,-93.0
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412695,3399150,506,0,5,-96.29
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412685,3399160,506,0,5,-96.09
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412670,3399165,506,0,5,-98.11
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412675,3399170,506,0,5,-96.71
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412750,3399085,505,0,5,-91.5
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412730,3399105,506,0,5,-91.75
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412680,3399155,507,0,5,-97.5
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412665,3399180,506,0,6,-100.33
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412705,3399140,506,0,5,-93.88
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412660,3399175,506,0,6,-99.29
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412720,3399115,506,0,5,-92.47
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412735,3399110,505,0,5,-94.2
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412920,3399375,503,0,5,-86.33
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412925,3399380,503,0,5,-82.75
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,413210,3399085,502,0,5,-96.25
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,413205,3399100,502,0,5,-97.06
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,413200,3399095,502,0,5,-95.86
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,413175,3399130,503,0,6,-91.67
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,413170,3399125,503,0,6,-92.75
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,413215,3399090,502,0,5,-100.17
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412810,3399090,504,0,5,-85.5
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412940,3399160,503,0,6,-83.75
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412875,3399065,504,0,5,-87.0
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412955,3399145,503,0,6,-91.25
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412990,3399270,504,0,5,-62.5
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412935,3399125,503,0,5,-89.41
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412950,3399150,503,0,6,-86.22
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412835,3399105,504,0,5,-95.0
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412800,3399100,504,0,5,-97.5
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412930,3399130,503,0,5,-89.24
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412820,3399120,504,0,5,-95.14
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412830,3399110,504,0,5,-95.0
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412825,3399115,504,0,5,-95.54
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412925,3399135,503,0,5,-89.27
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412920,3399140,503,0,6,-86.88
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412805,3399095,504,0,5,-98.0
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412945,3399155,503,0,6,-88.11
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412920,3399395,503,0,5,-84.5
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412930,3399385,503,0,5,-82.6
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,413210,3399105,502,0,5,-98.0
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,413225,3399100,503,0,5,-97.5
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,413220,3399095,502,0,5,-98.44
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,413235,3399090,503,0,5,-99.67
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,413170,3399145,504,0,6,-93.33
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,413230,3399085,502,0,5,-100.0
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,417045,3398320,508,0,6,-109.5
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412845,3399100,504,0,5,-87.33
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412900,3399155,503,0,6,-84.75
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412830,3399065,505,0,5,-87.75
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412890,3399125,503,0,5,-88.85
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412835,3399070,505,0,5,-91.5
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412905,3399160,503,0,6,-79.67
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412840,3399095,504,0,5,-94.5
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412895,3399130,503,0,5,-87.94
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412865,3399120,504,0,5,-91.12
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412915,3399150,503,0,6,-87.06
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412860,3399115,504,0,5,-90.7
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412875,3399110,504,0,5,-90.15
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412855,3399090,504,0,5,-87.0
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412885,3399140,503,0,5,-85.53
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412880,3399135,503,0,5,-85.11
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412850,3399085,504,0,5,-85.75
3001901,413075.0,3399345.0,18,250,3,3,2585.0,12.2,502,0,5,412910,3399145,503,0,6,-86.94
