Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,414600,3392330,498,0,5,-105.0
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,414570,3392380,501,0,6,-92.0
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,414605,3392325,498,0,5,-102.8
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418520,3394660,505,0,6,-86.5
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418535,3394645,505,0,5,-92.63
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418550,3394670,505,0,5,-94.21
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418545,3394675,505,0,5,-96.43
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418475,3394585,506,0,5,-96.5
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418530,3394650,505,0,5,-89.0
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418470,3394590,506,0,5,-94.2
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,414570,3391870,498,0,5,-101.5
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,414560,3391880,498,0,6,-95.0
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418575,3394475,504,0,5,-83.33
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418585,3394445,504,0,6,-90.75
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418720,3394310,505,0,7,-96.67
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418620,3394410,504,0,5,-73.33
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418635,3394415,504,0,5,-73.0
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418565,3394465,504,0,6,-81.4
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418630,3394420,504,0,5,-79.5
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418580,3394450,504,0,6,-87.25
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418625,3394365,505,0,5,-85.5
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418600,3394390,505,0,5,-79.5
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418575,3394355,505,0,5,-83.67
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418665,3394245,506,0,7,-89.0
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418760,3394550,501,0,6,-81.33
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418595,3394370,505,0,5,-91.0
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418625,3394340,506,6,5,-87.0
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418560,3394395,505,5,5,-81.56
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418570,3394385,505,0,6,-82.13
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418585,3394380,505,0,5,-80.5
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418630,3394325,507,0,7,-83.67
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418580,3394375,505,0,5,-80.11
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418590,3394365,505,0,5,-82.25
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418565,3394400,505,0,5,-82.78
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418575,3394390,505,0,6,-78.0
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418605,3394360,505,0,5,-79.0
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418635,3394330,506,0,7,-84.0
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418525,3394495,505,15,5,-93.0
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418540,3394520,505,0,14,-95.8
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418505,3394555,506,0,14,-100.4
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418515,3394545,505,0,14,-97.17
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418550,3394510,504,0,14,-96.33
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418555,3394505,504,0,14,-92.33
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418500,3394560,506,0,14,-96.8
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418510,3394550,505,0,14,-96.67
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418495,3394525,506,0,5,-99.0
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418570,3394040,501,0,5,-93.5
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418630,3394265,507,0,7,-85.67
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418710,3394345,505,0,7,-92.33
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418790,3394425,502,0,14,-98.67
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418700,3394355,505,0,7,-91.0
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418625,3394280,507,0,5,-87.0
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418285,3394875,501,0,5,-95.0
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418490,3394590,506,0,5,-93.5
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418505,3394575,505,0,14,-97.75
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418480,3394600,505,0,5,-95.5
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418535,3394625,505,0,5,-88.8
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418530,3394630,505,0,5,-91.75
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418500,3394580,505,0,14,-97.5
2671001,418765.0,3394570.0,26,200,6,9,2585.0,9.2,501,0,5,418485,3394595,505,0,5,-96.25
