Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403305,3400430,516,0,5,-113.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403300,3400425,516,0,5,-96.75
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403405,3400530,515,0,5,-102.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403295,3400420,516,0,5,-99.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403315,3400440,515,0,5,-100.14
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403310,3400435,516,0,5,-98.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402925,3400345,516,0,8,-99.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403040,3400550,515,0,8,-109.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402875,3400895,516,0,7,-108.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402865,3400885,516,51,11,-108.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402920,3400350,516,0,8,-98.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402910,3400365,516,0,8,-100.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402865,3400900,517,51,7,-101.33
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402870,3400885,516,51,7,-100.33
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402800,3400615,520,0,8,-97.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402805,3400620,520,0,8,-95.6
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402840,3400575,519,0,12,-81.25
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402875,3400590,518,0,8,-92.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402870,3400585,518,0,8,-88.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402945,3400680,517,0,8,-86.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402985,3400800,517,0,5,-85.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402980,3400795,517,0,5,-89.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402950,3400665,517,0,8,-86.47
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402830,3400625,519,0,8,-93.13
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402920,3400655,517,0,8,-90.03
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402905,3400720,517,0,5,-93.64
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402955,3400670,516,0,8,-84.2
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402910,3400705,517,51,5,-97.31
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402835,3400630,519,0,8,-96.2
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402915,3400710,517,0,5,-92.89
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402900,3400715,517,0,5,-91.67
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402860,3400595,519,0,12,-87.09
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402745,3400560,518,0,8,-92.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402925,3400660,517,0,8,-89.67
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402865,3400600,519,0,8,-87.08
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402750,3400545,518,0,8,-90.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402755,3400550,519,0,8,-91.8
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402935,3400650,517,0,8,-84.33
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402740,3400555,518,0,8,-97.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402940,3400675,517,0,8,-91.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402845,3400580,519,0,12,-92.4
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402880,3400695,518,0,5,-93.75
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402895,3400690,518,51,6,-95.6
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402890,3400685,518,51,2,-96.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402885,3400700,518,0,6,-97.8
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407490,3402065,514,6,5,-89.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407505,3402060,514,9,14,-77.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407495,3402070,514,6,14,-75.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403015,3400645,517,0,6,-66.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402925,3400735,517,51,5,-98.25
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402960,3400700,516,6,6,-93.6
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402975,3400685,517,0,8,-89.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403005,3400655,517,0,6,-81.18
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403035,3400665,517,0,14,-75.31
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403030,3400670,517,0,8,-73.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402775,3400565,519,0,6,-94.13
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402935,3400725,517,0,6,-93.67
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402770,3400570,519,0,8,-93.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403010,3400650,517,0,6,-77.67
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402970,3400690,516,0,8,-99.75
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402930,3400730,517,51,5,-93.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402870,3400650,519,0,8,-101.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402840,3400680,518,0,5,-101.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402890,3400630,518,0,8,-91.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402895,3400625,518,0,8,-86.29
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402865,3400655,519,0,8,-99.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402885,3400635,518,0,8,-81.25
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402875,3400645,519,0,8,-93.45
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402880,3400640,519,0,8,-91.85
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402910,3400610,518,0,8,-88.73
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402905,3400615,518,0,8,-89.08
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402900,3400620,518,0,8,-89.79
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402915,3400605,518,0,8,-90.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403300,3400435,516,0,5,-92.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403310,3400425,515,0,5,-105.2
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403315,3400430,515,0,5,-98.19
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403395,3400510,515,0,5,-101.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403415,3400530,515,0,5,-94.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403385,3400520,515,0,11,-99.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403295,3400410,516,0,5,-97.25
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403290,3400405,516,0,5,-99.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407505,3402095,514,0,5,-83.25
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407490,3402110,514,0,5,-80.83
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407485,3402115,514,0,14,-84.08
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407495,3402105,514,0,5,-78.13
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407470,3402130,514,6,14,-84.9
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407410,3402190,514,15,5,-90.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407500,3402100,514,0,5,-75.33
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407475,3402125,514,0,5,-84.93
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407425,3402175,514,0,14,-93.31
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407430,3402170,514,0,5,-86.65
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407445,3402155,514,6,14,-86.24
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407450,3402150,514,6,5,-85.19
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407455,3402145,514,6,14,-84.81
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407440,3402160,514,0,5,-85.21
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407420,3402180,514,15,14,-86.55
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407405,3402195,513,15,14,-90.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407465,3402135,514,6,14,-85.75
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407435,3402165,514,0,14,-87.61
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407460,3402140,514,6,5,-85.26
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407480,3402120,514,0,5,-84.62
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407415,3402185,514,15,5,-90.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403000,3400640,517,0,14,-82.8
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403400,3400435,513,0,5,-98.55
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403390,3400445,513,0,5,-98.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403385,3400460,513,54,5,-101.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403380,3400455,513,0,5,-98.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403415,3400430,513,0,5,-98.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403405,3400440,513,0,5,-106.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403005,3400630,516,0,8,-79.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403000,3400625,516,0,8,-86.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403295,3400755,518,0,14,-88.38
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403340,3400770,518,0,14,-90.11
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403355,3400775,517,0,14,-94.63
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403290,3400760,518,0,14,-84.7
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403285,3400745,517,0,8,-82.8
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403280,3400750,517,0,14,-89.73
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,403350,3400780,518,0,14,-93.46
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402880,3400610,519,0,8,-86.36
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402890,3400620,518,0,8,-88.75
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402900,3400630,518,0,8,-88.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402865,3400665,519,0,6,-106.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402860,3400670,519,0,5,-97.2
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402895,3400615,518,0,8,-88.18
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402885,3400605,518,0,8,-86.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402905,3400625,518,0,8,-89.13
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402715,3400835,518,0,14,-103.0
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,402870,3400680,518,0,2,-106.33
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407430,3402150,514,0,14,-90.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407425,3402155,514,6,14,-89.5
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407455,3402165,514,0,5,-80.56
1657401,403125.0,3400765.0,23,120,6,5,2585.0,9.2,518,0,5,407440,3402180,514,0,5,-85.8
