Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,403825,3388535,495,0,5,-97.5
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407805,3391180,500,0,5,-89.0
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407820,3391195,500,66,10,-104.0
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407840,3391215,500,66,10,-84.33
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407845,3391220,500,66,5,-85.0
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407875,3391230,500,0,5,-75.83
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407895,3391250,500,0,6,-77.5
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407885,3391260,500,0,5,-78.25
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407910,3391265,499,0,6,-78.75
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407880,3391255,500,0,5,-73.75
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407870,3391225,500,0,5,-74.0
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407905,3391280,499,0,6,-79.25
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407890,3391245,500,0,5,-78.71
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407900,3391275,500,0,6,-75.75
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407790,3391145,501,0,13,-98.0
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,403845,3388510,496,0,6,-106.0
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407830,3391050,502,0,13,-87.67
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407820,3391060,503,0,5,-82.8
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407905,3391295,499,0,6,-77.33
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407935,3391265,498,0,13,-98.5
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407955,3391245,497,24,5,-96.5
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407975,3391225,496,0,5,-90.6
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407990,3391210,495,21,5,-104.33
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407965,3391235,497,24,5,-90.25
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407985,3391215,496,0,5,-92.09
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407950,3391250,498,0,13,-87.33
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407980,3391220,496,0,5,-87.58
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407945,3391255,498,0,5,-82.17
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407900,3391300,499,0,6,-81.0
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407895,3391305,499,0,6,-84.0
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407960,3391240,497,24,6,-93.67
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407995,3391205,495,21,5,-96.17
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407825,3391055,502,0,13,-92.33
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,403825,3388470,496,0,5,-100.0
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,403620,3389000,499,0,5,-113.4
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,403625,3388995,499,0,5,-118.0
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,403835,3388535,495,0,6,-97.67
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,403825,3388525,495,0,5,-100.67
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,403790,3388565,495,0,6,-91.0
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,408240,3391110,498,0,5,-103.0
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407880,3390830,501,24,12,-75.5
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,408070,3391300,495,0,7,-92.0
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,408140,3391210,497,0,7,-83.25
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407875,3390855,501,24,12,-83.75
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407890,3390840,501,0,6,-82.06
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407895,3390835,502,0,6,-83.5
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,407900,3390810,502,0,6,-82.0
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,408150,3391220,497,0,7,-88.0
2155301,407910.0,3391270.0,36,90,6,1,2585.0,11.2,499,0,6,408075,3391295,495,0,7,-89.5
