Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408330,3389400,498,0,5,-99.25
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408325,3389385,497,18,13,-100.33
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408345,3389365,497,0,5,-96.0
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408340,3389370,497,0,5,-92.4
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,406325,3391380,495,0,12,-123.5
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408315,3389385,497,18,13,-103.25
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408260,3389440,498,0,5,-93.86
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408280,3389380,497,0,5,-94.0
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408285,3389375,497,18,6,-93.5
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408270,3389765,502,0,5,-97.5
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408255,3389790,502,0,5,-91.9
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408275,3389770,502,0,13,-86.33
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408115,3389705,500,0,6,-100.0
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408230,3389510,500,0,13,-96.75
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408200,3389500,500,18,5,-94.5
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408265,3389555,501,0,5,-89.6
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408260,3389560,501,0,5,-82.0
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408225,3389515,500,0,13,-94.64
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408205,3389495,500,18,5,-98.14
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408195,3389465,499,18,13,-96.83
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408245,3389535,500,18,5,-82.0
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408210,3389490,499,0,5,-97.88
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408215,3389485,499,0,6,-99.62
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408275,3389545,501,18,5,-88.0
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408220,3389520,500,0,5,-93.13
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408085,3389695,499,0,5,-95.5
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408135,3389725,501,0,5,-104.5
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,403330,3390120,502,0,7,-99.0
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,403345,3390085,500,0,7,-95.5
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,403340,3390090,501,0,7,-99.0
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408990,3389230,498,0,5,-109.0
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408285,3389635,502,18,5,-83.5
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408220,3389700,501,0,13,-91.0
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408175,3389745,502,0,5,-92.0
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408255,3389665,501,18,5,-90.75
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408305,3389615,502,0,13,-90.17
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408295,3389625,502,0,13,-101.33
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408300,3389620,502,18,13,-93.33
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408280,3389640,502,18,5,-79.4
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408270,3389650,501,0,13,-80.34
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408310,3389610,502,0,6,-96.33
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408260,3389660,501,0,5,-96.67
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408275,3389645,502,0,5,-77.36
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408265,3389655,501,0,13,-76.25
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,406080,3391565,500,0,6,-90.5
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408310,3389370,497,0,5,-97.67
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408180,3389340,497,0,6,-96.5
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408290,3389390,497,18,5,-93.67
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408315,3389365,497,18,13,-96.0
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408300,3389380,497,0,5,-95.5
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408190,3389330,497,0,5,-94.0
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408210,3389310,496,0,5,-102.0
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408435,3389520,500,18,13,-103.5
2154201,408240.0,3389575.0,37,60,6,7,2585.0,9.2,501,0,13,408625,3389630,498,9,5,-98.0
