Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414020,3393595,501,0,11,-98.0
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414355,3393600,500,111,5,-96.33
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414515,3393760,498,0,6,-96.5
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414555,3393720,499,0,6,-99.4
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414545,3393710,499,0,6,-102.6
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414525,3393690,500,0,5,-102.5
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414550,3393715,499,0,6,-102.0
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414510,3393755,498,0,5,-94.6
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414505,3393750,498,0,5,-92.75
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414485,3393730,499,0,10,-99.2
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414495,3393740,498,0,5,-97.33
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414540,3393705,499,0,6,-103.5
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414490,3393735,498,0,10,-97.56
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414500,3393745,498,0,5,-95.75
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414230,3393395,502,0,5,-89.5
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414480,3393725,499,0,5,-100.67
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414530,3393695,499,0,5,-102.29
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414535,3393700,499,0,6,-99.0
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414350,3393595,500,111,5,-94.0
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414005,3393605,502,0,5,-91.5
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414285,3393585,500,0,2,-83.0
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414245,3393545,501,0,12,-87.5
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414280,3393590,500,0,2,-91.4
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414240,3393550,500,0,12,-86.75
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414405,3393705,501,0,5,-96.75
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414465,3393725,499,0,5,-100.0
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414445,3393745,500,0,10,-99.0
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414470,3393740,499,0,5,-97.6
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414530,3393680,500,0,5,-98.83
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414535,3393675,500,0,5,-101.5
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414290,3393600,500,0,5,-97.5
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414410,3393720,501,0,5,-97.5
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414460,3393730,499,0,5,-99.0
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414440,3393750,500,0,10,-98.5
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414475,3393735,499,0,5,-99.33
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414400,3393710,501,0,5,-99.0
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414385,3393685,500,0,7,-100.0
567501,414050.0,3393655.0,15,260,3,3,2585.0,16.2,503,27,6,414345,3393725,500,0,5,-100.5
