Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1255901,406100.0,3391505.0,26,120,6,8,2585.0,9.2,499,0,5,406025,3391285,499,0,13,-89.5
1255901,406100.0,3391505.0,26,120,6,8,2585.0,9.2,499,0,5,406065,3391325,500,0,6,-90.24
1255901,406100.0,3391505.0,26,120,6,8,2585.0,9.2,499,0,5,406070,3391340,500,0,6,-89.1
1255901,406100.0,3391505.0,26,120,6,8,2585.0,9.2,499,0,5,406055,3391355,500,0,6,-91.8
1255901,406100.0,3391505.0,26,120,6,8,2585.0,9.2,499,0,5,406075,3391335,500,0,6,-89.63
1255901,406100.0,3391505.0,26,120,6,8,2585.0,9.2,499,0,5,406060,3391330,500,0,6,-89.23
1255901,406100.0,3391505.0,26,120,6,8,2585.0,9.2,499,0,5,406045,3391345,500,0,5,-97.18
1255901,406100.0,3391505.0,26,120,6,8,2585.0,9.2,499,0,5,406040,3391350,500,0,5,-93.27
1255901,406100.0,3391505.0,26,120,6,8,2585.0,9.2,499,0,5,406035,3391295,499,0,13,-90.05
1255901,406100.0,3391505.0,26,120,6,8,2585.0,9.2,499,0,5,406030,3391300,499,0,13,-91.92
1255901,406100.0,3391505.0,26,120,6,8,2585.0,9.2,499,0,5,406020,3391290,499,0,13,-88.5
1255901,406100.0,3391505.0,26,120,6,8,2585.0,9.2,499,0,5,406050,3391360,500,0,6,-93.74
1255901,406100.0,3391505.0,26,120,6,8,2585.0,9.2,499,0,5,406010,3391320,499,0,6,-105.5
1255901,406100.0,3391505.0,26,120,6,8,2585.0,9.2,499,0,5,406060,3391195,504,0,6,-98.86
1255901,406100.0,3391505.0,26,120,6,8,2585.0,9.2,499,0,5,406035,3391150,504,0,5,-93.5
1255901,406100.0,3391505.0,26,120,6,8,2585.0,9.2,499,0,5,406065,3391200,504,0,6,-95.26
1255901,406100.0,3391505.0,26,120,6,8,2585.0,9.2,499,0,5,406040,3391175,505,0,5,-94.33
1255901,406100.0,3391505.0,26,120,6,8,2585.0,9.2,499,0,5,406045,3391180,505,0,5,-98.5
1255901,406100.0,3391505.0,26,120,6,8,2585.0,9.2,499,0,5,406075,3391190,505,0,6,-96.0
1255901,406100.0,3391505.0,26,120,6,8,2585.0,9.2,499,0,5,406070,3391185,506,0,6,-95.0
