Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2414101,400020.0,3394240.0,5,100,3,0,2585.0,13.2,511,0,5,399960,3393980,511,0,11,-91.0
2414101,400020.0,3394240.0,5,100,3,0,2585.0,13.2,511,0,5,399995,3394105,510,0,6,-76.0
2414101,400020.0,3394240.0,5,100,3,0,2585.0,13.2,511,0,5,399970,3394090,511,0,5,-84.0
2414101,400020.0,3394240.0,5,100,3,0,2585.0,13.2,511,0,5,399835,3394255,511,0,5,-90.75
2414101,400020.0,3394240.0,5,100,3,0,2585.0,13.2,511,0,5,399995,3394095,510,0,6,-80.22
2414101,400020.0,3394240.0,5,100,3,0,2585.0,13.2,511,0,5,399985,3394085,510,0,6,-88.0
2414101,400020.0,3394240.0,5,100,3,0,2585.0,13.2,511,0,5,399765,3394275,511,0,5,-102.0
2414101,400020.0,3394240.0,5,100,3,0,2585.0,13.2,511,0,5,399995,3394085,510,0,6,-89.5
2414101,400020.0,3394240.0,5,100,3,0,2585.0,13.2,511,0,5,399990,3394090,510,0,6,-93.0
2414101,400020.0,3394240.0,5,100,3,0,2585.0,13.2,511,0,5,399960,3394250,511,0,11,-83.67
2414101,400020.0,3394240.0,5,100,3,0,2585.0,13.2,511,0,5,399975,3394255,511,0,11,-91.33
2414101,400020.0,3394240.0,5,100,3,0,2585.0,13.2,511,0,5,399965,3394245,511,0,11,-77.14
2414101,400020.0,3394240.0,5,100,3,0,2585.0,13.2,511,0,5,399995,3394275,511,0,5,-94.6
2414101,400020.0,3394240.0,5,100,3,0,2585.0,13.2,511,0,5,399985,3394265,511,0,5,-86.0
2414101,400020.0,3394240.0,5,100,3,0,2585.0,13.2,511,0,5,399980,3394270,511,0,5,-85.0
2414101,400020.0,3394240.0,5,100,3,0,2585.0,13.2,511,0,5,399915,3394240,511,66,5,-79.0
2414101,400020.0,3394240.0,5,100,3,0,2585.0,13.2,511,0,5,399645,3394315,512,0,5,-103.0
2414101,400020.0,3394240.0,5,100,3,0,2585.0,13.2,511,0,5,399970,3393990,511,0,5,-88.5
