Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408470,3399900,507,0,7,-92.5
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408480,3399790,505,0,5,-88.77
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408490,3399800,505,0,5,-86.43
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408525,3399825,506,0,5,-79.4
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408540,3399810,506,0,7,-73.57
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408555,3399815,506,0,7,-68.87
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408510,3399780,506,0,6,-78.44
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408520,3399830,505,0,5,-78.32
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408545,3399805,506,0,7,-91.33
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408485,3399785,505,0,12,-89.83
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408495,3399795,505,0,12,-87.13
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408530,3399840,506,0,6,-77.8
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408500,3399770,506,0,6,-86.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408535,3399835,506,0,5,-72.62
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408550,3399820,506,0,7,-73.86
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408405,3399865,505,0,7,-98.5
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,412350,3397715,501,0,5,-96.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408275,3399665,504,0,6,-117.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,411885,3397715,501,0,7,-102.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408600,3399815,507,0,7,-85.5
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408635,3399830,507,0,6,-82.2
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408605,3399820,507,0,5,-84.48
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408590,3399785,508,0,7,-68.13
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408620,3399835,507,0,6,-80.33
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408630,3399825,507,0,5,-82.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408625,3399840,507,0,6,-80.26
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408595,3399790,508,0,7,-65.74
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408585,3399800,507,0,7,-67.14
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408580,3399795,507,0,7,-66.19
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408385,3399920,506,0,5,-100.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408355,3399870,504,75,5,-98.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408615,3399810,507,0,7,-81.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408620,3399805,507,0,7,-82.33
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408630,3399815,507,0,6,-82.2
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408450,3399995,508,0,5,-88.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408595,3399780,508,0,7,-67.25
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408625,3399810,507,0,5,-84.2
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408560,3399785,507,0,7,-70.38
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408600,3399825,507,0,5,-84.47
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408615,3399840,507,0,6,-79.63
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408565,3399790,507,0,7,-65.7
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408570,3399795,507,0,7,-67.5
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408575,3399800,507,0,7,-65.77
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408605,3399830,507,0,6,-82.4
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408610,3399835,507,0,6,-80.67
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408425,3399930,507,0,5,-99.5
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408635,3399820,507,0,5,-81.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408375,3399920,505,0,5,-102.5
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,411740,3397880,501,0,5,-103.33
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408520,3399950,509,0,6,-86.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408530,3399960,508,0,7,-94.5
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408400,3399750,503,0,5,-96.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408535,3399955,508,0,7,-90.5
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408590,3399900,508,0,6,-86.32
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408625,3399845,507,0,5,-77.19
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408585,3399885,507,0,6,-86.18
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408395,3399775,503,0,6,-90.12
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408425,3399725,504,0,5,-104.08
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408605,3399865,507,0,7,-77.64
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408380,3399770,503,0,6,-92.22
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408410,3399760,502,0,5,-93.36
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408390,3399780,503,0,6,-90.33
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408385,3399765,503,0,6,-90.72
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408420,3399730,503,0,5,-106.17
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408430,3399740,503,0,5,-99.4
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408630,3399860,507,0,5,-70.59
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408405,3399745,503,0,5,-101.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408435,3399735,504,0,5,-96.7
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408580,3399890,507,0,6,-87.86
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408635,3399855,507,0,5,-73.69
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408565,3399905,508,0,6,-84.56
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408600,3399870,507,0,7,-72.8
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408560,3399910,508,0,6,-93.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408610,3399880,507,0,5,-74.55
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408620,3399850,507,0,7,-74.13
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408615,3399875,507,0,5,-72.66
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408570,3399920,508,0,6,-79.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408540,3399930,509,0,5,-86.4
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408595,3399895,508,0,6,-86.94
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408550,3399940,508,0,5,-89.67
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408525,3399945,509,0,5,-87.5
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408575,3399915,508,0,6,-75.57
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408605,3399770,508,0,7,-74.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408630,3399795,507,0,7,-80.1
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408565,3399810,507,0,7,-72.8
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408615,3399780,508,0,7,-65.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408585,3399830,507,0,5,-84.7
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408580,3399825,507,0,7,-85.82
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408575,3399820,507,0,7,-85.78
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408560,3399805,507,0,7,-65.81
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408620,3399785,507,0,7,-65.21
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408595,3399840,507,0,6,-75.26
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408570,3399815,507,0,7,-84.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408635,3399800,507,0,5,-79.4
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408625,3399790,507,0,7,-66.78
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408590,3399835,507,0,5,-77.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408610,3399775,508,0,7,-64.35
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408380,3399865,504,0,7,-98.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408755,3398935,503,0,7,-101.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408725,3399415,505,0,5,-100.5
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408695,3399445,506,0,7,-94.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408530,3399275,507,0,7,-97.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408685,3399430,505,0,7,-95.5
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408690,3399435,505,0,7,-93.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408695,3399440,506,0,7,-101.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408680,3399425,505,0,7,-92.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408595,3399870,507,0,5,-73.31
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408575,3399850,507,0,6,-83.4
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408625,3399920,507,0,7,-89.65
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408560,3399855,507,0,6,-73.53
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408615,3399890,507,0,5,-84.04
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408555,3399990,508,0,7,-89.39
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408550,3399985,508,0,7,-90.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408440,3399735,504,0,5,-101.14
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408590,3399865,507,0,7,-73.29
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408465,3399760,504,0,5,-87.22
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408400,3399695,505,0,15,-102.75
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408565,3399860,507,0,6,-72.6
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408445,3399740,504,0,5,-95.6
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408420,3399715,504,0,5,-104.6
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408605,3399900,507,0,6,-88.43
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408585,3399880,507,0,5,-79.92
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408635,3399910,507,0,6,-86.53
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408460,3399755,504,0,5,-89.18
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408620,3399915,507,0,6,-87.28
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408570,3399845,506,0,6,-76.63
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408580,3399875,507,0,5,-73.14
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408610,3399885,507,0,5,-80.68
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408630,3399905,507,0,6,-88.2
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408425,3399720,504,0,5,-102.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408600,3399895,508,0,6,-86.94
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408675,3399450,506,0,7,-92.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408665,3399460,506,0,5,-90.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408480,3399800,505,0,5,-80.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408550,3399810,506,0,7,-66.39
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408525,3399835,505,0,5,-76.79
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408545,3399815,506,0,7,-70.66
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408535,3399825,506,0,5,-72.48
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408555,3399805,507,0,7,-67.0
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408485,3399795,505,0,12,-89.18
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408530,3399830,506,0,5,-73.9
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408500,3399780,505,0,5,-80.54
1453401,408540.0,3399735.0,35,10,9,3,2585.0,15.2,507,0,5,408540,3399820,506,0,6,-73.07
