Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411725,3391860,501,0,5,-89.5
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411645,3391780,500,0,5,-87.0
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411675,3391790,500,0,5,-91.67
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411635,3391830,501,0,5,-87.44
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411620,3391835,502,0,10,-90.0
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411670,3391785,500,0,5,-94.0
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411610,3391805,501,0,5,-87.75
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411630,3391825,501,0,10,-86.4
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411600,3391815,501,0,5,-87.54
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411585,3391720,500,0,5,-107.33
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411615,3391810,501,0,5,-89.56
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411605,3391820,501,0,5,-88.67
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411625,3391840,502,0,10,-85.5
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411665,3391800,500,0,5,-88.67
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411690,3391885,500,0,5,-91.25
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411680,3391895,500,0,5,-85.71
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411660,3391795,500,0,5,-89.2
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411730,3391845,501,0,5,-88.33
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411695,3391890,500,0,5,-91.14
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411555,3391750,501,36,11,-106.0
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411745,3391880,500,0,5,-91.5
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411655,3391770,500,0,5,-91.0
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411635,3392020,499,0,5,-99.8
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411630,3392015,499,0,5,-92.75
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411610,3392035,501,69,6,-89.0
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411625,3392010,499,0,5,-90.67
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411620,3392005,500,0,5,-90.86
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411630,3392030,499,0,6,-92.5
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411635,3392025,499,0,5,-117.0
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411655,3392045,498,0,12,-96.4
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411625,3392035,500,0,6,-94.5
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411615,3392005,500,0,6,-93.75
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411620,3392040,500,0,6,-93.5
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,414080,3393325,501,0,5,-96.0
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,414190,3393435,501,6,6,-76.0
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,414205,3393370,502,21,5,-91.25
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,414210,3393375,502,21,5,-70.6
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,414090,3393335,501,0,12,-93.63
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,414215,3393380,502,21,5,-73.41
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,414180,3393425,500,6,12,-81.0
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411515,3391960,502,0,10,-93.33
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,414150,3393315,500,0,5,-95.0
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,414100,3393345,500,0,12,-90.6
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411505,3391950,502,69,10,-91.8
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,411510,3391955,502,0,10,-95.0
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,414230,3393395,502,0,5,-79.63
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,414085,3393330,501,21,12,-92.5
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,414225,3393390,502,0,12,-75.59
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,414115,3393360,500,0,5,-84.96
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,414235,3393400,502,0,6,-82.53
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,414110,3393355,500,0,5,-85.94
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,414220,3393385,502,0,12,-74.02
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,414120,3393285,500,0,5,-119.0
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,414105,3393350,500,0,5,-86.57
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,414200,3393365,501,0,5,-80.5
128601,414265.0,3393450.0,0,180,0,0,2604.8,11.2,501,21,5,414095,3393340,501,0,12,-93.5
