Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403590,3398075,512,0,5,-88.25
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403580,3398065,512,0,5,-94.5
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403595,3398080,512,0,5,-89.8
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403440,3398085,510,0,5,-92.67
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403585,3398070,512,0,5,-85.0
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403565,3398050,511,0,5,-90.5
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403575,3398060,512,0,5,-81.5
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403445,3398090,510,0,14,-94.5
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403520,3397955,511,0,5,-81.83
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403380,3398095,509,9,5,-93.5
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403525,3397960,511,0,5,-92.0
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403535,3397950,511,0,5,-93.25
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403540,3397935,511,0,5,-86.5
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403545,3397940,511,57,5,-95.0
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403555,3397930,511,57,5,-91.6
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403565,3398000,511,0,5,-99.67
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403560,3397995,511,0,5,-100.0
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403635,3397760,510,0,5,-92.25
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403675,3397720,510,0,14,-107.33
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403530,3397845,510,0,5,-85.5
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403570,3397885,511,0,5,-80.75
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403525,3397860,510,24,5,-103.5
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403635,3397790,511,0,5,-90.0
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403335,3398130,511,0,5,-85.5
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403310,3398105,511,0,5,-90.0
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403545,3397880,510,0,12,-89.42
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403280,3398095,511,0,12,-90.25
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403555,3397870,510,0,5,-87.29
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403630,3397785,511,0,5,-86.0
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403540,3397875,510,0,5,-83.33
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403550,3397865,510,0,5,-86.58
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403325,3398140,512,0,5,-82.67
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403625,3397800,511,0,6,-86.5
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403285,3398100,511,0,5,-91.67
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403585,3397920,511,0,5,-103.0
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403340,3398155,512,0,5,-93.5
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403290,3398085,511,0,12,-89.67
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403320,3398135,511,0,5,-90.0
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403300,3398115,511,0,5,-88.67
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403315,3398110,511,0,5,-90.4
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403345,3398160,512,0,6,-92.0
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403305,3398120,511,0,5,-88.5
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403620,3397795,511,0,6,-89.8
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403085,3397825,511,0,7,-91.5
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403260,3397730,511,0,7,-99.1
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403275,3397735,511,0,7,-97.5
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403425,3398085,510,0,6,-85.0
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403560,3397950,511,0,5,-109.5
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403620,3398050,512,0,5,-84.5
1535601,403455.0,3398030.0,0,180,0,0,2585.0,12.2,511,9,6,403600,3398070,512,0,5,-88.4
