Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410345,3390560,497,21,5,-85.0
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410240,3390455,496,0,5,-82.0
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410360,3390495,495,6,5,-96.0
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410260,3390475,495,6,5,-78.51
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410370,3390485,494,0,5,-94.13
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410255,3390450,496,12,5,-76.56
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410275,3390470,495,0,5,-77.84
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410290,3390405,494,0,6,-87.58
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410285,3390420,494,0,5,-85.02
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410270,3390465,495,0,5,-74.99
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410320,3390535,495,0,6,-79.3
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410315,3390430,493,0,6,-87.06
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410310,3390425,493,0,6,-85.78
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410265,3390480,495,0,5,-73.08
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410295,3390410,494,0,6,-87.94
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410245,3390460,496,0,13,-86.89
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410300,3390435,494,0,6,-81.68
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410280,3390415,494,0,5,-85.3
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410325,3390540,495,0,6,-76.89
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410335,3390530,495,0,6,-84.0
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410330,3390525,495,0,6,-92.38
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410305,3390440,494,0,6,-83.21
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410450,3390565,497,0,7,-103.5
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410375,3390490,495,0,7,-81.5
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410250,3390445,496,12,5,-90.5
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410225,3390670,496,60,12,-98.0
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410215,3390660,496,60,5,-82.67
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410235,3390680,496,60,5,-84.78
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410230,3390675,496,60,12,-84.5
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410310,3390400,493,0,6,-88.86
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410240,3390330,496,12,12,-109.75
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410260,3390350,495,6,13,-93.5
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410280,3390370,494,0,5,-90.13
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410330,3390260,492,0,5,-100.0
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410335,3390255,492,0,5,-102.0
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410270,3390360,495,0,5,-88.74
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410285,3390365,494,0,5,-91.17
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410300,3390390,493,0,6,-90.29
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410315,3390395,493,0,6,-91.24
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410275,3390355,495,0,5,-90.67
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410290,3390380,494,0,6,-89.69
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410305,3390385,493,0,6,-91.56
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410350,3390280,492,0,5,-99.0
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410295,3390375,494,0,6,-89.22
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410250,3390340,496,0,5,-104.67
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410245,3390325,496,12,12,-104.43
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410320,3390250,493,0,5,-99.67
207001,410325.0,3390695.0,26,210,9,9,2585.0,9.2,498,0,5,410265,3390345,495,0,13,-92.38
