Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408385,3381025,486,0,5,-93.0
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408390,3381040,486,0,10,-97.0
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408405,3381045,486,0,10,-84.0
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408320,3380970,487,0,6,-96.25
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408395,3381035,486,0,5,-96.0
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408475,3381115,485,0,5,-104.0
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408330,3380980,487,0,5,-82.33
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408380,3381030,486,0,5,-90.8
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408415,3381055,485,0,5,-95.0
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408365,3381020,487,0,5,-69.67
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408385,3381040,486,0,10,-88.8
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408360,3381015,487,0,10,-70.5
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408470,3381105,485,0,5,-99.5
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408325,3380980,487,0,6,-92.33
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408390,3381025,486,0,5,-92.23
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408320,3380975,487,0,6,-88.57
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408340,3380995,487,0,10,-80.5
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408380,3381035,486,0,5,-77.0
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408395,3381030,486,0,5,-75.71
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408270,3380920,485,0,5,-85.33
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408290,3380940,486,0,6,-87.58
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408305,3380945,486,0,6,-97.25
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408310,3380960,486,0,6,-88.38
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408295,3380935,486,0,6,-93.15
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408315,3380955,486,0,6,-88.0
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408300,3380950,486,0,6,-95.5
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408285,3380925,485,0,6,-92.5
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408280,3380930,485,0,6,-87.56
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408275,3380915,485,0,5,-88.36
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408265,3380905,485,0,5,-89.14
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408280,3380870,486,0,6,-90.71
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408300,3380850,486,0,6,-95.67
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408305,3380845,486,0,6,-95.5
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408265,3380805,485,0,5,-106.33
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408295,3380875,486,0,6,-90.5
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408275,3380815,485,0,5,-88.67
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408270,3380700,482,0,5,-96.67
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408290,3380680,482,0,6,-110.4
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408295,3380675,482,0,6,-114.38
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408260,3380690,482,0,5,-98.5
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408300,3380650,482,0,6,-118.75
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408285,3380725,483,0,6,-93.33
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408290,3380740,484,0,6,-115.0
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408300,3380750,484,0,6,-116.5
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408295,3380735,484,0,6,-121.0
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408245,3380765,483,82,10,-103.0
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408860,3381380,484,0,14,-105.33
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408285,3380405,481,0,6,-120.5
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408275,3380475,481,0,5,-119.5
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408270,3380480,481,0,5,-112.75
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408275,3380675,482,0,5,-115.0
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408295,3380695,483,0,6,-114.75
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408285,3380685,482,0,6,-112.5
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408235,3380795,484,0,5,-109.5
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408215,3381045,484,0,5,-86.86
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408310,3380990,486,0,6,-88.44
3347501,408330.0,3381015.0,15,340,3,3,2585.0,12.2,487,0,5,408240,3381020,485,0,5,-86.0
