Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1003201,434360.0,3386470.0,13,240,3,3,2585.0,16.2,524,18,5,434060,3386225,523,0,5,-99.0
1003201,434360.0,3386470.0,13,240,3,3,2585.0,16.2,524,18,5,433970,3386135,523,0,10,-103.0
1003201,434360.0,3386470.0,13,240,3,3,2585.0,16.2,524,18,5,433980,3386145,523,0,5,-102.25
1003201,434360.0,3386470.0,13,240,3,3,2585.0,16.2,524,18,5,434000,3386165,523,0,5,-104.5
1003201,434360.0,3386470.0,13,240,3,3,2585.0,16.2,524,18,5,433995,3386160,523,0,5,-98.0
1003201,434360.0,3386470.0,13,240,3,3,2585.0,16.2,524,18,5,434220,3386325,527,0,5,-78.36
1003201,434360.0,3386470.0,13,240,3,3,2585.0,16.2,524,18,5,434225,3386330,527,0,5,-77.0
1003201,434360.0,3386470.0,13,240,3,3,2585.0,16.2,524,18,5,434230,3386335,527,0,5,-72.04
1003201,434360.0,3386470.0,13,240,3,3,2585.0,16.2,524,18,5,434235,3386340,527,0,5,-77.81
1003201,434360.0,3386470.0,13,240,3,3,2585.0,16.2,524,18,5,434215,3386360,524,0,6,-73.0
1003201,434360.0,3386470.0,13,240,3,3,2585.0,16.2,524,18,5,434210,3386355,524,0,6,-77.5
1003201,434360.0,3386470.0,13,240,3,3,2585.0,16.2,524,18,5,434155,3386260,525,0,5,-84.5
1003201,434360.0,3386470.0,13,240,3,3,2585.0,16.2,524,18,5,434200,3386345,524,0,6,-76.33
1003201,434360.0,3386470.0,13,240,3,3,2585.0,16.2,524,18,5,433675,3385410,523,0,14,-104.0
1003201,434360.0,3386470.0,13,240,3,3,2585.0,16.2,524,18,5,433670,3385405,522,0,5,-110.17
1003201,434360.0,3386470.0,13,240,3,3,2585.0,16.2,524,18,5,433800,3385595,521,0,5,-98.5
1003201,434360.0,3386470.0,13,240,3,3,2585.0,16.2,524,18,5,434250,3386375,525,0,5,-69.24
1003201,434360.0,3386470.0,13,240,3,3,2585.0,16.2,524,18,5,434275,3386400,524,0,5,-64.85
1003201,434360.0,3386470.0,13,240,3,3,2585.0,16.2,524,18,5,434260,3386385,525,0,5,-69.96
1003201,434360.0,3386470.0,13,240,3,3,2585.0,16.2,524,18,5,434245,3386370,525,0,5,-70.78
1003201,434360.0,3386470.0,13,240,3,3,2585.0,16.2,524,18,5,434265,3386390,524,0,5,-66.83
1003201,434360.0,3386470.0,13,240,3,3,2585.0,16.2,524,18,5,434270,3386395,524,0,5,-65.18
