Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396525,3394125,518,6,14,-101.5
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396635,3394235,516,0,7,-81.0
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396550,3394160,517,30,6,-102.89
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396625,3394225,515,0,7,-84.83
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396630,3394240,516,0,7,-84.33
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396600,3394210,515,0,5,-83.4
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396595,3394195,515,0,5,-80.0
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396615,3394215,515,0,6,-82.0
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396610,3394220,515,0,6,-87.67
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396610,3394205,515,0,5,-89.0
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396615,3394210,515,0,6,-82.0
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396630,3394225,515,0,7,-83.13
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396625,3394240,515,0,7,-79.0
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396635,3394230,515,0,7,-90.67
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396595,3394190,516,0,5,-85.11
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396525,3394140,517,30,14,-99.8
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396600,3394215,515,0,6,-93.5
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,398005,3394260,514,6,5,-96.86
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,397615,3394010,516,0,8,-89.67
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,397600,3394015,516,0,8,-91.5
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,398265,3394235,515,0,5,-105.5
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,397235,3394060,514,0,7,-79.0
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396610,3394340,517,0,6,-82.0
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396800,3394165,517,0,5,-80.5
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396815,3394180,517,0,5,-76.0
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396915,3394120,517,0,7,-82.4
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396830,3394195,517,0,7,-77.67
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396920,3394125,517,0,7,-83.45
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396925,3394130,517,0,7,-84.69
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396805,3394170,517,0,5,-79.8
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396935,3394140,517,0,7,-79.82
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396930,3394135,517,0,7,-82.08
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,397805,3393890,514,0,6,-102.0
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396940,3394145,517,0,7,-83.47
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396820,3394185,517,0,7,-79.44
2798101,396615.0,3394120.0,18,60,3,3,2585.0,9.2,517,0,7,396825,3394190,517,0,7,-80.17
