Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417205,3405075,495,0,6,-83.0
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417170,3405030,495,0,5,-87.0
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417160,3405040,495,0,5,-84.64
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417165,3405035,495,0,5,-86.42
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417180,3405020,496,0,5,-83.21
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417190,3405010,496,0,5,-85.95
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417185,3405015,496,0,5,-84.8
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417195,3405005,496,0,6,-86.6
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417175,3405025,495,0,5,-86.15
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417635,3405515,491,0,5,-99.5
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417620,3405510,491,0,5,-94.48
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417610,3405500,491,0,13,-95.0
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417600,3405490,491,0,13,-92.75
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417625,3405505,491,0,5,-93.9
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417630,3405520,491,0,5,-97.0
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417615,3405495,491,0,13,-92.8
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417640,3405450,491,6,5,-89.5
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417605,3405485,491,0,13,-98.33
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417160,3405030,495,0,5,-82.73
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417165,3405025,495,0,5,-83.18
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417190,3405020,496,0,6,-84.9
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417180,3405010,496,0,5,-82.17
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417195,3405015,496,0,6,-86.77
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417175,3405035,495,0,5,-86.91
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417170,3405040,495,0,5,-83.54
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417160,3405015,496,0,5,-85.33
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417185,3405040,495,0,6,-84.6
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417180,3405035,495,0,5,-84.88
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417190,3405025,496,0,6,-86.8
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417195,3405030,495,0,5,-82.6
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417165,3405020,496,0,5,-85.33
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417840,3404680,505,0,5,-103.5
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417865,3404655,505,0,5,-101.67
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417855,3404665,505,0,5,-104.0
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417845,3404675,505,0,5,-99.67
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417435,3405485,490,0,15,-96.5
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417430,3405490,490,6,15,-93.0
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417410,3405510,491,0,15,-102.5
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417560,3405680,491,0,5,-94.5
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417395,3405445,492,6,5,-89.33
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417390,3405450,492,6,15,-91.0
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417560,3405685,491,0,11,-94.0
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417445,3405465,490,6,15,-85.0
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417450,3405480,490,0,5,-99.5
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417585,3405565,490,0,5,-92.5
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417590,3405580,490,0,11,-89.67
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417460,3405450,490,6,5,-85.67
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417420,3405220,494,0,7,-85.5
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417340,3405140,493,0,7,-91.0
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417300,3405180,494,0,5,-78.5
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417290,3405190,494,0,5,-76.5
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417480,3405320,492,5,5,-101.6
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417295,3405185,494,0,5,-72.5
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417285,3405195,494,0,5,-71.33
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417510,3405110,492,0,7,-90.0
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417345,3404955,496,0,5,-82.5
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417350,3404950,496,0,5,-89.75
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417630,3405230,492,0,6,-94.75
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417605,3405215,492,0,6,-98.5
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417610,3405210,492,0,6,-99.0
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417635,3405225,492,0,5,-100.0
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417670,3405270,492,0,5,-90.25
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417665,3405275,492,0,5,-101.0
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417675,3405265,491,0,5,-91.75
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417650,3405250,492,0,5,-95.14
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417640,3405260,492,0,6,-93.3
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417655,3405245,492,0,5,-93.2
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417625,3405235,492,0,6,-97.83
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417615,3405205,492,0,6,-97.43
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417645,3405255,492,0,6,-95.5
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417505,3405115,492,0,7,-84.5
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417515,3405105,492,0,5,-79.0
2307101,417065.0,3405205.0,30,0,3,3,2585.0,9.2,492,0,5,417355,3404945,496,0,5,-90.33
