Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410820,3393765,499,0,5,-91.5
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410825,3393770,499,0,5,-93.0
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410720,3393860,502,108,6,-85.5
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410725,3393855,502,0,5,-84.0
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410730,3393850,501,0,5,-84.5
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410815,3393765,499,0,13,-89.5
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410685,3393870,503,0,13,-84.0
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410715,3393860,502,0,5,-95.5
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410705,3393850,503,0,5,-90.25
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410700,3393845,503,0,5,-87.0
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410680,3393865,504,0,5,-82.88
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410660,3393885,504,0,13,-83.33
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410645,3393910,504,12,6,-82.2
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410640,3393905,504,12,6,-78.67
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410360,3393780,506,0,6,-75.5
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410260,3393920,505,21,5,-79.0
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410265,3393915,505,21,5,-83.2
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410295,3393845,510,0,6,-83.93
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410380,3393800,507,0,5,-77.33
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410240,3393900,505,0,5,-91.0
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410235,3393945,502,21,12,-83.33
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410335,3393805,507,132,6,-81.58
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410280,3393860,509,21,13,-76.8
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410245,3393895,505,0,13,-83.33
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410325,3393815,508,6,5,-88.21
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410270,3393910,506,21,5,-86.83
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410310,3393870,510,0,6,-77.43
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410340,3393840,510,0,10,-77.19
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410300,3393880,509,0,12,-74.36
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410350,3393830,509,132,6,-75.46
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410355,3393825,508,132,6,-75.73
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410250,3393890,506,0,13,-85.14
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410330,3393810,508,6,6,-84.66
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410315,3393865,510,0,5,-76.35
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410345,3393835,509,132,6,-75.58
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410320,3393820,509,0,13,-84.54
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410305,3393875,509,0,5,-76.1
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410215,3393925,503,0,13,-97.33
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410255,3393885,507,21,5,-84.36
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410290,3393850,510,0,13,-82.33
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410285,3393855,509,21,13,-82.13
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410445,3394040,502,0,6,-86.0
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410480,3393995,503,0,6,-72.17
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410470,3394005,503,72,6,-76.5
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410500,3393975,503,0,5,-70.94
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410520,3393955,504,0,12,-70.57
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410505,3393980,503,0,6,-76.74
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410540,3393935,505,0,5,-74.81
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410555,3393930,505,0,5,-75.33
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410525,3393960,504,0,12,-72.67
2082501,410250.0,3394025.0,40,200,6,8,2585.0,14.2,504,42,5,410545,3393940,505,0,12,-75.24
