Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,391980,3397180,534,0,6,-90.25
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,391945,3397135,534,0,5,-83.08
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,391975,3397185,534,0,6,-83.4
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,391995,3397165,534,0,6,-85.11
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,391795,3397285,534,0,7,-103.5
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,391770,3397310,534,0,5,-108.1
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,391955,3397125,534,0,16,-81.5
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,391990,3397170,534,0,6,-83.95
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,391780,3397300,534,0,7,-103.43
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,391775,3397305,534,0,7,-107.43
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,391985,3397175,534,0,6,-85.77
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,391940,3397140,534,0,16,-84.78
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,391950,3397130,534,0,16,-82.22
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,391760,3397320,534,0,6,-112.0
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,391765,3397315,534,0,6,-108.71
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,391935,3397145,534,0,5,-87.88
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,391930,3397150,534,0,5,-97.5
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,391925,3397155,534,5,5,-87.0
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392070,3397040,533,5,5,-95.5
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392135,3397095,533,0,5,-73.64
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,391275,3397195,534,0,7,-101.0
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,391260,3397190,534,0,5,-103.0
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,391285,3397205,534,0,7,-105.0
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392040,3397010,533,0,5,-98.0
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392145,3397105,533,0,5,-79.17
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392140,3397110,533,0,5,-78.17
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392030,3397000,532,0,5,-95.57
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392035,3396995,532,0,5,-96.11
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392130,3397100,533,0,5,-66.0
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392150,3397120,533,0,5,-79.67
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392155,3397115,533,0,5,-75.63
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392050,3397120,534,0,5,-71.0
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392085,3396985,533,5,5,-99.5
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392110,3396980,534,0,5,-91.0
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392070,3397100,534,0,17,-73.0
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392090,3397000,534,5,5,-94.13
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392095,3396995,534,5,5,-93.43
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392055,3397115,534,0,5,-76.13
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392015,3397075,533,5,17,-88.0
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392040,3397110,534,0,5,-73.25
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392025,3397045,533,0,5,-96.33
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392020,3397050,533,5,5,-96.66
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392030,3397060,533,5,5,-96.32
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392035,3397055,533,0,5,-97.07
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392010,3397080,533,5,17,-88.4
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392005,3397065,533,0,5,-92.8
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392080,3396990,533,5,5,-84.67
1169501,392195.0,3397125.0,14,300,3,0,2585.0,16.2,532,0,5,392000,3397070,533,0,5,-82.38
