Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417015,3387095,510,0,5,-72.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416975,3387055,509,0,5,-82.33
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417005,3387085,510,0,5,-71.67
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417010,3387100,510,0,5,-77.83
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417000,3387090,510,0,5,-75.25
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416990,3387080,510,0,5,-78.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417010,3387110,510,0,5,-73.25
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416985,3387055,509,0,5,-79.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417000,3387120,510,0,5,-71.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416960,3387080,509,0,5,-81.07
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417005,3387115,510,0,6,-73.08
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416965,3387075,509,0,5,-74.75
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417350,3387430,503,0,7,-102.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416925,3387170,509,0,14,-97.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416895,3387140,508,0,5,-95.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416990,3387235,509,0,5,-106.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416695,3386940,503,18,14,-109.25
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416735,3386980,504,0,14,-101.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416705,3386950,503,18,14,-112.67
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416880,3387125,508,0,5,-93.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417065,3387310,507,0,14,-98.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417030,3387275,507,15,5,-103.33
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416680,3386925,502,18,14,-112.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417035,3387280,507,0,6,-106.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417180,3387425,508,0,6,-98.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417040,3387285,507,0,5,-88.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417000,3387245,508,0,14,-103.6
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417045,3387290,507,0,14,-96.67
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417115,3387360,506,0,5,-94.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416700,3386945,503,18,14,-110.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417150,3387395,507,0,5,-107.29
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417145,3387390,507,0,5,-97.36
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416685,3386930,502,18,14,-112.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417020,3387265,508,0,5,-111.92
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416690,3386935,503,18,14,-107.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417130,3387375,506,0,5,-100.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417135,3387380,507,0,5,-100.89
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417140,3387385,507,0,5,-97.3
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417010,3387255,508,0,14,-105.64
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417005,3387250,508,0,14,-103.14
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417060,3387305,507,0,5,-101.2
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417015,3387260,508,0,5,-108.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417155,3387400,507,0,5,-105.06
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417050,3387295,507,0,14,-90.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417095,3387340,506,0,5,-100.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417100,3387345,506,0,5,-100.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417055,3387300,507,0,5,-89.25
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417125,3387370,506,0,5,-98.25
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417090,3387335,506,0,14,-101.8
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416720,3386965,504,0,14,-107.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417120,3387365,506,0,6,-100.82
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417025,3387270,508,0,5,-110.35
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417170,3387415,507,0,6,-101.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416825,3387070,507,0,5,-100.33
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417160,3387405,507,0,6,-107.14
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417335,3387195,510,0,6,-103.3
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417310,3387140,511,0,5,-100.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417350,3387180,509,0,6,-105.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417330,3387200,510,0,6,-104.4
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417355,3387175,509,0,5,-105.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417395,3387250,506,0,5,-103.67
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417390,3387245,506,0,5,-96.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417305,3387420,506,0,7,-105.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417190,3387530,509,0,5,-109.25
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417195,3387525,509,6,5,-105.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417055,3387035,510,0,6,-79.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417265,3387125,512,0,5,-114.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417260,3387130,512,0,5,-113.67
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417060,3387010,510,0,14,-86.33
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417070,3387020,510,0,14,-82.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417120,3387110,511,0,5,-85.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417130,3387120,511,0,5,-81.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,415275,3386900,517,0,5,-96.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416420,3386715,497,0,5,-109.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417310,3387150,511,0,5,-97.67
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417300,3387160,511,0,5,-94.77
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417305,3387155,511,0,5,-91.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417355,3387185,509,0,5,-103.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,415165,3386945,516,0,10,-94.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,415180,3386930,516,0,5,-96.67
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416305,3386655,499,0,5,-105.27
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417395,3387245,506,0,5,-96.11
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417205,3387540,509,0,7,-107.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416205,3387340,502,0,5,-94.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416215,3387330,501,0,14,-98.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417290,3387260,510,0,6,-104.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417285,3387245,511,0,5,-98.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417325,3387205,510,0,6,-102.56
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417320,3387210,510,0,6,-101.14
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417280,3387250,511,0,5,-98.71
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417555,3387030,506,0,14,-96.67
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417425,3387240,504,0,6,-95.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416965,3387145,509,0,5,-80.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416995,3387135,510,15,5,-80.83
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417070,3387060,510,0,6,-65.67
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417115,3387095,511,0,5,-84.25
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417075,3387055,510,0,5,-74.73
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416985,3387125,510,15,5,-85.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417015,3387195,510,0,5,-90.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417515,3386695,504,0,5,-101.1
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417010,3387200,509,15,5,-93.64
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417000,3387190,510,15,14,-89.67
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417005,3387185,510,15,5,-91.31
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417485,3386705,506,0,5,-103.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417505,3386685,505,0,5,-100.67
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417100,3387090,510,0,14,-72.4
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417110,3387100,510,0,5,-77.67
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417065,3387045,510,0,6,-80.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416975,3387155,510,0,14,-92.67
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416960,3387135,509,15,5,-96.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417030,3387185,510,0,14,-91.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417110,3387105,510,0,5,-78.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416990,3387145,510,0,5,-85.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416985,3387160,510,15,5,-94.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417015,3387170,510,15,5,-87.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417010,3387165,510,0,5,-95.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416975,3387130,510,15,5,-99.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417070,3387065,510,0,6,-66.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416980,3387155,510,0,14,-95.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416995,3387150,510,0,14,-91.33
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417045,3387060,510,0,14,-71.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417025,3387200,509,15,5,-88.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417000,3387175,510,15,5,-90.73
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417005,3387180,510,15,5,-90.75
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417115,3387110,511,0,5,-78.17
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417035,3387190,510,0,14,-89.67
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417020,3387195,509,0,5,-95.57
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416870,3386930,504,0,5,-112.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417190,3387250,510,0,5,-106.67
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416825,3386895,503,0,5,-105.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416920,3387040,508,0,5,-95.67
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417210,3387310,508,0,6,-97.06
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417220,3387300,508,0,5,-95.95
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417075,3387445,507,0,5,-113.33
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417205,3387315,507,0,5,-96.68
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417215,3387305,508,0,6,-99.4
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417050,3387470,506,0,14,-107.17
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417040,3387480,505,0,14,-106.4
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417060,3387460,506,0,14,-102.67
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417225,3387295,508,0,5,-98.09
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417045,3387475,505,0,14,-106.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417230,3387290,509,0,5,-97.73
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417200,3387320,507,0,5,-98.58
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417240,3387360,506,0,6,-104.14
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417065,3387455,506,0,14,-103.33
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416930,3387030,508,0,5,-93.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417235,3387285,509,0,5,-101.67
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416950,3387010,508,0,5,-91.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417195,3387245,510,0,5,-90.67
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416920,3387125,509,18,14,-95.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417145,3387430,507,0,6,-105.33
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417190,3387395,507,0,6,-109.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416795,3387000,505,0,5,-104.5
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417035,3387240,508,15,5,-102.67
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417140,3387425,507,0,6,-105.25
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417000,3387205,509,0,5,-95.25
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417180,3387385,507,0,6,-109.2
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417070,3387355,506,0,5,-96.43
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,416925,3387130,509,0,14,-94.9
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417030,3387235,508,15,14,-97.0
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417165,3387370,506,0,5,-101.83
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417160,3387365,506,0,5,-97.72
271101,417085.0,3387040.0,11,30,3,1,2585.0,9.2,510,0,5,417175,3387380,507,0,5,-107.36
