Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,417895,3387005,498,0,5,-95.33
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,417885,3387015,497,0,5,-91.0
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,418350,3387790,507,0,6,-116.0
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,418345,3387795,507,0,5,-103.5
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,418830,3386145,515,0,14,-89.5
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,419640,3386255,510,0,5,-97.67
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,418790,3386185,515,0,5,-97.67
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,418795,3386190,515,0,5,-93.67
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,418780,3386195,514,0,5,-92.83
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,418845,3386100,516,5,5,-88.5
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,418785,3386200,515,0,14,-96.6
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,418770,3386165,514,0,5,-93.33
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,418800,3386135,514,0,5,-85.5
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,419645,3386260,510,0,5,-92.5
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,418775,3386170,514,0,5,-99.83
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,418790,3385930,521,5,6,-104.0
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,419760,3386400,509,0,6,-88.5
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,419695,3386305,509,0,5,-97.5
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,417920,3386975,499,0,10,-99.0
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,417945,3387000,499,0,5,-101.0
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,418005,3386900,502,0,5,-88.0
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,417925,3386980,499,0,10,-97.33
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,417950,3386985,500,0,5,-99.67
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,418825,3386120,515,0,14,-92.5
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,418815,3386090,516,0,5,-90.67
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,419665,3386320,510,0,7,-92.0
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,418775,3386210,514,0,6,-105.2
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,418875,3386150,517,0,5,-99.33
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,418860,3386155,516,0,5,-96.2
529001,419375.0,3385955.0,26,300,6,5,2585.0,12.2,519,0,14,419645,3386300,510,0,6,-94.0
