Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426890,3378170,510,0,5,-93.75
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426900,3378200,510,9,5,-99.77
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426915,3378185,510,9,5,-98.5
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426910,3378190,510,9,5,-101.4
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426905,3378195,510,9,5,-100.29
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426925,3378215,510,0,5,-101.5
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426880,3378180,510,0,5,-93.75
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426990,3378110,510,0,5,-91.0
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426940,3378170,510,9,5,-100.0
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426920,3378190,510,9,5,-99.0
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426960,3378150,510,9,5,-98.33
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426930,3378200,510,9,5,-103.0
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426935,3378195,510,9,5,-101.75
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426905,3378205,510,9,5,-99.71
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426900,3378210,510,0,5,-97.57
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426915,3378215,510,0,5,-103.67
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426965,3378145,510,9,5,-94.0
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426945,3378165,510,9,5,-97.5
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426925,3378185,510,9,5,-98.0
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426910,3378220,510,0,5,-91.33
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426755,3378275,510,0,6,-77.5
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426280,3378130,508,0,15,-104.0
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426265,3378105,508,0,15,-97.5
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426260,3378110,508,0,15,-98.5
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426270,3378120,508,0,15,-102.33
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,427005,3377995,510,0,6,-98.33
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426950,3378050,510,0,6,-75.5
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426920,3378080,510,0,6,-73.0
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426890,3378030,510,0,5,-65.5
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426975,3377945,509,0,5,-93.0
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426970,3377950,509,0,5,-88.33
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,427020,3377980,510,0,5,-87.0
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426710,3377880,510,0,5,-79.33
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426820,3377750,508,0,14,-92.57
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426825,3377745,508,0,14,-88.0
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426875,3377715,508,0,5,-90.0
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426835,3377755,508,0,14,-86.5
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426890,3377745,508,0,5,-94.5
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426940,3377695,507,0,5,-89.67
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426935,3377710,507,0,5,-94.5
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426950,3377685,507,21,5,-99.33
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426905,3377925,510,9,14,-100.5
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,427000,3378070,510,0,12,-90.0
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426960,3378030,510,0,6,-71.5
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426995,3378015,510,0,6,-95.75
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426990,3378020,510,0,6,-95.0
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426885,3377945,510,0,14,-78.5
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426890,3377960,509,0,14,-69.33
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426965,3378025,510,0,6,-88.17
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426985,3378005,509,0,6,-83.0
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426880,3377950,510,0,14,-78.0
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426920,3377990,509,0,5,-69.33
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426940,3377970,509,0,5,-74.0
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426980,3378010,509,0,6,-77.0
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426975,3378035,510,0,6,-82.0
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426980,3377755,507,0,5,-95.0
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426975,3377730,506,21,5,-92.5
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426960,3377735,507,0,12,-86.67
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,427130,3377885,509,0,5,-104.5
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426895,3377650,508,0,5,-102.33
2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426305,3378100,508,6,15,-96.5
