Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,405290,3390600,499,0,6,-102.33
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,405230,3390665,501,0,11,-98.0
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,405225,3390680,501,0,8,-79.0
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,405365,3390500,499,0,5,-96.5
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,405260,3390715,500,0,13,-72.94
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,405250,3390685,500,9,8,-81.17
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,405270,3390705,500,0,8,-76.56
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,405275,3390710,500,0,6,-76.1
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,405255,3390690,500,0,8,-78.2
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,405245,3390700,500,54,13,-80.45
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,405265,3390720,500,0,8,-77.11
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,405220,3390675,501,0,11,-83.0
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,405240,3390695,500,0,8,-81.86
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,407675,3394925,505,21,5,-93.75
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,407615,3394905,505,6,5,-96.1
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,407660,3394940,505,0,5,-86.5
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,407635,3394885,506,0,12,-92.0
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,407620,3394900,505,0,12,-93.36
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,407630,3394890,506,0,12,-95.29
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,407625,3394895,505,0,12,-97.7
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,407665,3394935,505,0,13,-85.0
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,407670,3394930,505,0,13,-87.0
2332201,404370.0,3394535.0,5,130,3,0,2585.0,9.2,507,0,5,407610,3394910,505,6,5,-103.33
