Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,408995,3385490,490,0,5,-114.0
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409020,3385455,489,56,7,-105.0
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409010,3385465,490,0,7,-111.0
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409275,3385370,489,0,5,-103.5
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409000,3385475,490,0,6,-111.33
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409515,3384970,488,0,7,-87.67
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,408990,3385485,490,0,5,-111.67
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409505,3384980,488,0,7,-90.5
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409365,3385280,488,0,5,-87.5
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409015,3385470,489,0,7,-108.3
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409500,3384975,488,0,7,-87.75
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409715,3384910,487,0,5,-98.0
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409675,3384870,488,0,6,-98.0
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409625,3385380,490,0,7,-92.0
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409715,3385290,489,0,5,-101.14
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409705,3385300,489,0,5,-97.33
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409700,3385295,489,0,5,-97.0
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409675,3385410,488,0,6,-98.78
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409740,3385335,488,0,6,-93.5
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409670,3385405,488,0,6,-96.67
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409695,3385310,489,0,5,-96.14
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409685,3385320,489,0,6,-97.03
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409690,3385305,489,0,5,-97.0
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409680,3385315,489,0,6,-94.98
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409610,3385385,490,0,7,-93.3
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409710,3385285,489,0,5,-106.0
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409620,3385375,490,0,7,-94.63
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409195,3385170,487,16,14,-89.0
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,408990,3384965,488,0,5,-78.33
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,408995,3384970,488,0,5,-83.0
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409310,3385285,489,0,5,-86.0
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409290,3385305,489,0,5,-85.0
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409200,3385235,487,16,14,-92.33
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409550,3385525,490,0,5,-88.0
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409235,3385210,488,0,5,-94.0
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409280,3385315,489,0,5,-106.75
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409215,3385230,487,0,5,-89.33
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409210,3385225,487,0,14,-86.13
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409300,3385295,489,0,5,-87.0
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409285,3385320,489,0,5,-91.5
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409205,3385240,487,0,14,-80.0
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409390,3385365,490,0,5,-113.4
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409645,3385250,489,0,7,-85.67
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409695,3385140,489,0,5,-94.83
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409685,3385130,489,0,5,-97.52
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409660,3385265,489,0,7,-85.34
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409680,3385125,489,0,6,-95.81
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409670,3385275,489,0,6,-87.59
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409705,3385150,489,0,5,-87.67
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409675,3385280,489,0,6,-92.53
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409665,3385270,489,0,6,-86.12
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409650,3385255,489,0,7,-84.5
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409655,3385260,489,0,7,-86.07
2668601,409720.0,3385005.0,44,180,9,6,2585.0,9.2,488,0,10,409690,3385135,489,0,5,-94.92
