Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417570,3406020,492,0,13,-81.4
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417510,3405960,493,0,5,-88.67
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417580,3406030,492,0,13,-75.57
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417490,3405940,493,15,5,-79.0
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417590,3406040,492,0,6,-72.45
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417530,3406060,492,0,13,-75.0
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417525,3406045,493,0,6,-76.5
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417455,3405975,494,0,6,-85.0
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417540,3406070,492,0,5,-68.5
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417535,3406055,492,0,5,-75.08
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417585,3406025,492,0,13,-80.25
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417485,3405925,493,0,6,-90.5
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417520,3406050,493,0,5,-71.5
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417560,3406010,493,0,5,-78.6
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417440,3405970,495,0,6,-79.0
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417545,3406065,492,0,5,-67.5
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417555,3406075,492,0,6,-71.0
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417445,3405965,495,0,6,-79.57
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417435,3405875,492,0,5,-85.5
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417500,3405950,493,0,13,-97.25
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417505,3405945,493,0,5,-100.0
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417495,3405935,493,15,6,-95.0
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417595,3406035,492,0,6,-76.75
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417460,3405990,494,0,5,-72.5
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417565,3406005,493,0,5,-70.75
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417475,3405995,494,0,13,-71.0
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417785,3406015,494,0,13,-77.0
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417615,3405865,493,0,6,-100.69
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417610,3405870,493,0,13,-93.82
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417605,3405875,493,0,13,-95.2
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417620,3405860,493,0,6,-95.6
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417625,3405855,493,0,6,-101.67
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417780,3406020,494,0,13,-73.5
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417660,3405900,493,6,5,-93.5
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417635,3405845,493,21,5,-99.33
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417790,3406010,494,0,13,-85.0
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,418095,3406150,491,15,6,-95.0
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,418085,3406160,491,15,5,-95.75
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,418080,3406155,490,0,6,-95.33
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417530,3405735,490,0,5,-114.0
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417625,3405830,493,0,6,-96.0
2319201,417310.0,3405945.0,30,80,3,3,2585.0,9.2,493,5,13,417640,3405765,492,0,6,-93.71
