Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,407815,3402955,514,0,6,-107.0
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,412460,3401695,519,0,6,-106.5
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,412465,3401700,518,0,6,-102.33
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,407810,3402985,514,0,15,-103.0
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,407835,3402970,513,0,15,-107.75
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,407830,3402965,513,0,5,-105.67
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,407825,3402980,513,0,15,-107.0
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,407820,3402975,514,0,15,-106.25
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,412460,3401765,516,0,6,-100.33
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,412460,3402335,500,0,6,-108.0
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,412465,3402340,500,0,6,-103.0
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408905,3402955,509,0,6,-96.5
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,411295,3402740,502,0,6,-113.33
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,412465,3401650,519,0,6,-104.25
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,412470,3401655,519,0,6,-100.0
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408940,3402705,508,0,5,-95.0
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408575,3402340,512,0,5,-87.0
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408810,3402575,510,0,5,-85.5
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408815,3402580,510,0,5,-82.5
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408880,3402645,511,0,15,-84.5
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408585,3402350,513,0,5,-83.17
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408855,3402620,512,0,5,-89.0
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408580,3402345,512,0,5,-87.33
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408805,3402570,510,0,5,-75.38
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408520,3402285,512,0,5,-85.5
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408615,3402380,513,0,6,-78.86
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408635,3402400,512,0,13,-76.0
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408610,3402375,513,0,5,-78.06
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408630,3402395,512,0,13,-78.37
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408560,3402325,512,0,5,-88.33
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408605,3402370,513,0,13,-81.5
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408620,3402385,512,0,6,-78.47
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408600,3402365,513,0,13,-81.06
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408590,3402355,513,0,5,-83.5
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408820,3402585,510,0,5,-81.6
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408625,3402390,512,0,13,-78.35
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408565,3402330,512,0,5,-82.0
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408835,3402600,511,0,15,-83.29
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408800,3402565,510,0,5,-73.27
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408845,3402610,511,0,6,-84.0
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408830,3402595,511,0,15,-83.4
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408825,3402590,510,0,15,-84.83
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408840,3402605,511,0,5,-86.0
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408925,3402690,509,0,15,-88.5
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408920,3402685,509,0,15,-85.91
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408595,3402360,513,0,5,-82.0
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408570,3402335,512,0,5,-86.67
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408850,3402615,512,0,6,-87.67
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408555,3402320,512,0,13,-83.5
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408860,3402625,512,0,5,-85.25
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408545,3402340,511,0,5,-83.67
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408850,3402665,511,0,5,-89.5
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408875,3402650,511,0,5,-92.5
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408855,3402670,511,0,5,-89.15
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408550,3402325,512,0,13,-92.33
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408865,3402660,511,0,7,-88.59
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408860,3402655,511,0,7,-89.35
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408555,3402330,512,0,5,-92.67
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408540,3402335,511,0,5,-81.33
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408310,3402820,512,0,5,-99.0
1336801,408750.0,3402410.0,19,300,6,3,2585.0,13.2,511,9,6,408315,3402815,512,0,5,-98.25
