Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418010,3389455,516,0,6,-95.4
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418020,3389465,516,0,6,-90.83
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418025,3389470,516,0,6,-93.43
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418035,3389480,516,0,6,-99.71
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418050,3389495,517,0,5,-106.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418045,3389490,516,0,6,-98.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418040,3389485,516,0,6,-96.3
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418030,3389475,516,0,6,-97.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418015,3389460,516,0,6,-94.36
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418005,3389450,516,0,6,-97.67
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417960,3389445,517,0,7,-94.6
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418040,3389525,517,0,6,-101.6
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418045,3389530,517,0,6,-100.86
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417965,3389450,517,0,7,-97.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417955,3389465,516,0,7,-90.5
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418040,3389580,516,0,6,-98.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418005,3389390,516,0,5,-94.28
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418045,3389430,515,0,11,-95.38
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418055,3389440,515,0,11,-99.2
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418040,3389425,515,0,11,-110.33
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418000,3389385,516,0,5,-94.18
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418025,3389370,515,0,5,-90.71
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418060,3389405,514,0,7,-112.5
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418010,3389395,516,0,5,-94.8
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418070,3389415,514,0,5,-105.5
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418065,3389410,514,0,7,-110.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418015,3389400,516,0,5,-94.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418050,3389435,515,0,11,-95.11
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418020,3389365,515,0,5,-94.45
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417990,3389335,517,0,11,-94.5
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417970,3389355,518,0,6,-89.5
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417965,3389350,518,0,6,-95.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417995,3389340,516,0,11,-89.67
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418030,3389375,515,0,5,-95.8
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417800,3389385,515,0,6,-102.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417925,3389440,515,6,5,-96.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418030,3389325,515,0,5,-112.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417975,3389390,517,0,6,-86.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418005,3389360,516,0,11,-89.6
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417995,3389370,516,0,5,-91.38
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417990,3389365,517,0,5,-88.35
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418000,3389355,516,0,11,-89.44
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418015,3389350,515,0,5,-89.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418010,3389345,515,0,5,-82.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417985,3389380,517,0,6,-94.2
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417835,3389295,517,0,14,-105.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418000,3389375,516,0,5,-90.92
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417990,3389345,517,0,11,-95.33
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418075,3389430,514,0,11,-118.5
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418040,3389415,515,0,11,-97.5
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418050,3389405,514,0,5,-98.75
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418010,3389365,516,0,11,-88.5
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417980,3389355,517,0,5,-90.44
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418025,3389400,515,0,11,-91.43
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418020,3389395,515,0,5,-93.24
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418055,3389410,514,0,5,-106.25
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418030,3389385,515,0,5,-89.22
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418005,3389380,516,0,11,-92.35
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418045,3389420,515,0,5,-102.17
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418065,3389440,515,0,5,-95.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418035,3389390,515,0,5,-95.25
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418060,3389435,515,0,5,-112.5
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418015,3389370,515,0,11,-90.44
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417995,3389350,516,0,11,-87.5
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417985,3389360,517,0,5,-86.4
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418045,3389410,515,0,5,-102.6
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418040,3389405,515,0,5,-96.83
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418055,3389420,515,0,5,-103.5
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418050,3389415,515,0,5,-99.67
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417990,3389355,517,0,5,-86.14
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418020,3389385,515,0,5,-94.77
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418035,3389400,515,0,5,-96.33
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418060,3389425,515,0,5,-101.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418010,3389375,516,0,11,-92.8
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418005,3389370,516,0,5,-88.65
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418030,3389395,515,0,11,-90.42
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418000,3389365,516,0,11,-91.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418025,3389390,515,0,11,-91.17
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418015,3389380,515,0,11,-88.26
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417995,3389360,516,0,11,-92.21
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417980,3389345,517,0,5,-87.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417985,3389350,517,0,11,-88.75
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417975,3389340,518,0,5,-84.75
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418085,3389515,515,0,5,-100.75
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418080,3389520,516,0,5,-109.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417835,3389300,517,0,14,-104.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417790,3389350,517,0,10,-105.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417795,3389345,517,0,10,-102.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417825,3389315,517,0,14,-103.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418085,3389500,515,0,5,-109.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417995,3389450,516,0,6,-96.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417990,3389445,517,0,6,-102.2
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418040,3389555,516,0,6,-102.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418050,3389545,517,0,6,-100.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417985,3389440,517,0,6,-99.36
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417980,3389435,517,0,5,-94.2
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417995,3389430,516,0,6,-100.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417990,3389425,516,0,6,-101.5
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417995,3389365,516,0,11,-92.17
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417990,3389370,517,0,5,-91.09
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418010,3389350,515,0,5,-86.67
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418000,3389360,516,0,11,-89.44
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417985,3389375,517,0,6,-88.78
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418005,3389355,516,0,11,-92.86
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417980,3389380,517,0,6,-89.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,417815,3389390,515,0,6,-105.0
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418035,3389485,516,0,6,-93.57
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418030,3389490,517,0,6,-96.5
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418045,3389475,516,0,6,-98.44
346201,421110.0,3391385.0,22,60,6,3,2585.0,16.2,504,0,5,418055,3389465,516,0,6,-98.75
